"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941691015359832523","Sun Jul 06 06:40:35 +0000 2025","0","@txtFromRoblox AKU aku gabisa kalo mendaki gunung yg sekali malem nya itu gelap bgt nder soalnya kaya orang buta solusinya adalah bawa temen yg ga buta","1941749098761376199","","txtFromRoblox","in","","0","0","0","https://x.com/undefined/status/1941749098761376199","1746882780255133696",
"1941709205951611158","Sun Jul 06 06:39:54 +0000 2025","0","@DENJIPACITO Masih datarang tinggi kak den belum gunung wkwk","1941748926371201438","","DENJIPACITO","in","","0","0","0","https://x.com/undefined/status/1941748926371201438","98058022",
"1941748600159023396","Sun Jul 06 06:38:36 +0000 2025","0","pengen naik gunung lagi","1941748600159023396","","","in","","0","0","0","https://x.com/undefined/status/1941748600159023396","556667520",
"1941660507649253406","Sun Jul 06 06:37:45 +0000 2025","0","@SmgMenfess Trans semarang aja nder 4000 malah sampai gunung pati","1941748384920129594","","SmgMenfess","in","","0","0","0","https://x.com/undefined/status/1941748384920129594","457964090",
"1941748345254576289","Sun Jul 06 06:37:36 +0000 2025","0","rekomendasi sandal tali wanita sendal platform wedges slip on jelly strap gunung sepatu hak mules flatshoes high mini heels pretty adorable cute pink black hitam white putih cream kuliah kerja sekolah idea ootd event shopee 7.7 event sale gratis ongkir a thread","1941748345254576289","","","in","","0","0","0","https://x.com/undefined/status/1941748345254576289","1647445172211572737",
"1941748287754862650","Sun Jul 06 06:37:22 +0000 2025","0","rekomendasi sandal tali wanita sendal platform wedges slip on jelly strap gunung sepatu hak mules flatshoes high mini heels pretty adorable cute pink black hitam white putih cream kuliah kerja sekolah idea ootd event shopee 7.7 event sale gratis ongkir a thread","1941748287754862650","","","in","","0","0","0","https://x.com/undefined/status/1941748287754862650","1647445172211572737",
"1941732232504484100","Sun Jul 06 06:37:02 +0000 2025","0","@doudteofmomdad gunungnya papandayan put coba liat sama kawah ratu di kaki gunung salak. perjalanan pp 7 jam kurang lebih ^_^ kalo gunung beneran gw juga ga suka sih.. gw suka jalanan datar sbnrnya kayak ekspresi muka gw","1941748205441720780","","doudteofmomdad","in","","0","1","0","https://x.com/undefined/status/1941748205441720780","1200599652082438144",
"1941711857061855260","Sun Jul 06 06:35:45 +0000 2025","0","@txtdrbekasi @banyak_kirinya Kali Cikeas bukan Ciliwung yg gak lewat Bekasi beda jalur hulunya di Ciawi Bogor KLO Cikeas Cileungsi hulunya di Sentul gunung pancar Babakan Madang Bogor.","1941747882257940816","","txtdrbekasi","in","","0","0","0","https://x.com/undefined/status/1941747882257940816","1846749067864625153",
"1941692041072869451","Sun Jul 06 06:34:07 +0000 2025","0","@FDLMH_ Duh saya minumnya merk Gunung lagi yang gelas ","1941747469571981409","","FDLMH_","in","","0","0","0","https://x.com/undefined/status/1941747469571981409","883957286",
"1941531515357364416","Sun Jul 06 06:34:04 +0000 2025","0","@salstart eh yg kmrn itu aku gabilang ga serem jir aku juga baru pertama kali mendaki gunung jawa byK GUNUNG CANTIKKK","1941747456477364331","","salstart","in","","0","1","0","https://x.com/undefined/status/1941747456477364331","1240251617238085634",
"1941142857303412823","Sun Jul 06 06:33:44 +0000 2025","0","@go2sleepin gunung slamet coba bub baru antartika","1941747375501955440","","go2sleepin","in","","0","0","0","https://x.com/undefined/status/1941747375501955440","1928186916765380608",
"1941732232504484100","Sun Jul 06 06:33:06 +0000 2025","0","@sunnysdayss Gunung gw ga dikasih izin bukit masih okee. Gw liat ada danau naiknya kayak tracking dlu bagus ada bebek2 disana lucu ada peternakan2 gitu","1941747215137181718","","sunnysdayss","in","","0","1","0","https://x.com/undefined/status/1941747215137181718","1367100831107981315",
"1941501175599333629","Sun Jul 06 06:32:27 +0000 2025","0","@evermuoire mam 2 kali ajasiiih Gunung Sunda n Roraima!!","1941747050715951354","","evermuoire","in","","0","0","0","https://x.com/undefined/status/1941747050715951354","787550827372175361",
"1941746920369861042","Sun Jul 06 06:31:56 +0000 2025","0","langsung gunung everest aja ini mah udah jago.","1941746920369861042","","","in","","0","0","0","https://x.com/undefined/status/1941746920369861042","756028740837134336",
"1941746042904727679","Sun Jul 06 06:31:47 +0000 2025","0","4. Gunung Singgalang (lagi) tapi bareng Kak El https://t.co/8WOMXduV1t","1941746883661287519","","xwordfangs","in","","0","0","0","https://x.com/undefined/status/1941746883661287519","1917814643546038272",
"1941746042904727679","Sun Jul 06 06:30:05 +0000 2025","0","2. Gunung Marapi dan Gunung Prau https://t.co/xBIQYvyy4x","1941746456735645933","","xwordfangs","in","","0","1","0","https://x.com/undefined/status/1941746456735645933","1917814643546038272",
"1941746395582435423","Sun Jul 06 06:29:51 +0000 2025","0","Pusreng apa naik gunung yh","1941746395582435423","","","in","","0","1","0","https://x.com/undefined/status/1941746395582435423","1432618035454484481",
"1941746042904727679","Sun Jul 06 06:29:23 +0000 2025","0","1. Gunung Sunda https://t.co/dUN639C8i4","1941746278729470099","","xwordfangs","in","","0","1","0","https://x.com/undefined/status/1941746278729470099","1917814643546038272",
"1941469709851074863","Sun Jul 06 06:29:22 +0000 2025","0","@emutinn @bgege bangsatt wkwk gunung paling ga masuk akal iki","1941746275789193571","","emutinn","in","","0","0","0","https://x.com/undefined/status/1941746275789193571","1888904751737454592",
"1941746248412954636","Sun Jul 06 06:29:16 +0000 2025","0","mau ikut trend tiktok yg nama dari gunung tp namaku dari lagu beatles","1941746248412954636","","","in","","0","0","0","https://x.com/undefined/status/1941746248412954636","1221613805605543936",
"1941742338042413428","Sun Jul 06 06:28:57 +0000 2025","0","@lousyix trus ke gunung lain ikutan jatuh mulu ","1941746168670879896","","lousyix","in","","0","0","0","https://x.com/undefined/status/1941746168670879896","929118937",
"1941746080183628021","Sun Jul 06 06:28:36 +0000 2025","0","gorengan gunung roban https://t.co/fw88RKwSEI","1941746080183628021","https://pbs.twimg.com/media/GvJ3wmvX0AAlcWZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1941746080183628021","394009562",
"1941725693160587449","Sun Jul 06 06:28:20 +0000 2025","0","@newtokkiz @seokigirl @Halfofmeis Kak imel mah gk sedeket gunung itu kok lbh tepat mah deket kawasan geothermal","1941746016610550062","","newtokkiz","in","","0","1","0","https://x.com/undefined/status/1941746016610550062","1291243703298752514",
"1941745991994179650","Sun Jul 06 06:28:15 +0000 2025","0","map gunung tercantik anjaayyy https://t.co/6ADDDieDZs","1941745991994179650","https://pbs.twimg.com/media/GvJ3sGpXAAA9bbp.jpg","","in","","0","0","0","https://x.com/undefined/status/1941745991994179650","1449662905255743489",
"1941469709851074863","Sun Jul 06 06:27:34 +0000 2025","0","@bgege @emutinn katanya mau naik gunung yang horor?","1941745821608968687","","bgege","in","","0","0","0","https://x.com/undefined/status/1941745821608968687","1888904751737454592",
"1941743421523378606","Sun Jul 06 06:26:57 +0000 2025","0","@Amourcats Nanti dulu tp aku lg temani orang naik gunung lokal.","1941745665698300342","","Amourcats","in","","0","1","0","https://x.com/undefined/status/1941745665698300342","1437445404107284484",
"1941745562107236475","Sun Jul 06 06:26:32 +0000 2025","0","#pamer satu satunya gunung yg gw bisa sampe puncaknya... https://t.co/yKViCL3YAt","1941745562107236475","https://pbs.twimg.com/media/GvJ3TFGWQAABgX6.jpg","","in","","0","2","0","https://x.com/undefined/status/1941745562107236475","1693909708367859712",
"1941732232504484100","Sun Jul 06 06:25:29 +0000 2025","0","@doudteofmomdad fliase bsk kalo ke jkt stay sebulan kita main2 dulu naik gunung naik bukit","1941745295576191155","","doudteofmomdad","in","","0","1","0","https://x.com/undefined/status/1941745295576191155","1200599652082438144",
"1941745244304965886","Sun Jul 06 06:25:16 +0000 2025","0","ini gunung p neraka https://t.co/9ajhNiHhzG","1941745244304965886","https://pbs.twimg.com/media/GvJ2wJKbEAAlWoG.jpg","","in","","0","1","0","https://x.com/undefined/status/1941745244304965886","1279312990064357377",
"1941745194204004372","Sun Jul 06 06:25:04 +0000 2025","1","Karena gunung kelud susah jadi aku dan Kak El memutuskan untuk mendaki gunung singgalang. Akhirnya sampai puncak bersama Kak El! https://t.co/ldW7bKJKX7","1941745194204004372","https://pbs.twimg.com/media/GvJ29o9WYAAddSB.jpg","","in","","2","0","1","https://x.com/undefined/status/1941745194204004372","1917814643546038272",
"1941745099429511360","Sun Jul 06 06:24:42 +0000 2025","0","naek gunung jawa lagi cuman penasaran sm ini wkwkwkwk https://t.co/QH37ceobE1","1941745099429511360","https://pbs.twimg.com/media/GvJ24LrW4AA0x0D.jpg","","in","","0","0","0","https://x.com/undefined/status/1941745099429511360","1680536770352660480",
"1941516752795599084","Sun Jul 06 06:24:32 +0000 2025","0","@UnggulTN21 Yo kui sing ngajari aku nyalip bis gunung mulia","1941745057369031056","","UnggulTN21","in","","0","0","0","https://x.com/undefined/status/1941745057369031056","762169711",
"1941725693160587449","Sun Jul 06 06:24:30 +0000 2025","0","@seokigirl @lvlytony @Halfofmeis Ita org bandung kalo ima org gunung","1941745051455062523","","seokigirl","in","","0","1","0","https://x.com/undefined/status/1941745051455062523","1522151768565510144",
"1941744709032083586","Sun Jul 06 06:23:09 +0000 2025","0","Nonton 5 cm : Jadi pengen naik gunung Nonton Home Sweet Loan : Jadi pengen beli rumah ","1941744709032083586","","","in","","0","0","0","https://x.com/undefined/status/1941744709032083586","1204298328239816704",
"1939218349441065011","Sun Jul 06 06:22:53 +0000 2025","0","@fannanarch @Pengamat_Medsos @fotodakwah Wali setan bertapa di gunung bertahun tahun tanpa shalat","1941744643663856094","","fannanarch","in","","0","0","0","https://x.com/undefined/status/1941744643663856094","1908186970159022081",
"1936639519455121413","Sun Jul 06 06:22:09 +0000 2025","0","[gunung rinjani] part 3 ada danau juga di perjalanan n ini aku ke puncaknya waktu itu sama temen2ku https://t.co/4QRBR1srur","1941744460725117229","https://pbs.twimg.com/media/GvJ2ERQaAAA2CgF.png","juvenesce","in","","0","0","0","https://x.com/undefined/status/1941744460725117229","1601897239864934400",
"1936639519455121413","Sun Jul 06 06:22:08 +0000 2025","0","[gunung rinjani] part 2 mau ke puncak gunung rinjaninya juga ada beberapa pilihan mau kemana dlu https://t.co/F71balC3Yf","1941744456107163701","https://pbs.twimg.com/media/GvJxXaVaAAESJur.png","juvenesce","in","","0","1","0","https://x.com/undefined/status/1941744456107163701","1601897239864934400",
"1936639519455121413","Sun Jul 06 06:22:07 +0000 2025","0","[gunung rinjani] part 1 ada 4 bukit juga buat ditrek gampang sih bukitnyaa https://t.co/bnME2fDtmT","1941744451472564359","https://pbs.twimg.com/media/GvJsLAaaAAAMltH.png","juvenesce","in","","0","1","0","https://x.com/undefined/status/1941744451472564359","1601897239864934400",
"1940606425429852397","Sun Jul 06 06:22:05 +0000 2025","0","@ARSIPAJA Klo ga mau resiko ya daki gunung kembar aja","1941744440315609590","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1941744440315609590","2217745976",
"1941744334392672366","Sun Jul 06 06:21:39 +0000 2025","0","Ngebolang lagi bareng kyky ke gunung gede-pangrango. Cukup seru walau aku masih dendam sama buayanya. https://t.co/tVvYbJRfZk","1941744334392672366","https://pbs.twimg.com/media/GvJ2LYLaUAAkjYL.jpg","","in","","0","0","0","https://x.com/undefined/status/1941744334392672366","1716237333140508672",
"1941744311202349267","Sun Jul 06 06:21:34 +0000 2025","0","Sensasi Menginap Ramah Alam di Lereng Gunung Salak https://t.co/dEHycX6Z6Z","1941744311202349267","","","in","","0","0","0","https://x.com/undefined/status/1941744311202349267","240113510",
"1941744310933684629","Sun Jul 06 06:21:34 +0000 2025","15","!roblox GUYS kalo kalian suka mendaki gunung dan berasa udah pro coba map ini dehhh beneran asik bgt tapi agak susah.. tpi ada banyak gunung yg gampang juga kokk https://t.co/H3CZXuzFpp","1941744310933684629","https://pbs.twimg.com/media/GvJ2KQmWAAAUucw.jpg","","in","","0","0","0","https://x.com/undefined/status/1941744310933684629","1903872646678470656",
"1941151018680820155","Sun Jul 06 06:20:45 +0000 2025","0","@kompascom Kalau ada turis jatuh di gunung trus keamanan yg gimana? Bikin pagar? Kasus heboh krn org iseng. Tapi setiap pendaki sdh tahu resikonya. Silahkan tanya ke semua pendaki. Apakah mau dibuatin tangga dan pagar di kawah atau kaldera agar aman saat mendaki? Itu merusak alam.","1941744106042163489","","kompascom","in","","0","0","0","https://x.com/undefined/status/1941744106042163489","718672849368588289",
"1941744067295183333","Sun Jul 06 06:20:36 +0000 2025","1","gunung talamau cakep banget viewnya https://t.co/qORO1wSqey","1941744067295183333","https://pbs.twimg.com/media/GvJ17m7WcAAOH4d.jpg","","in","","0","1","0","https://x.com/undefined/status/1941744067295183333","1777194037604446210",
"1941496997376295196","Sun Jul 06 06:20:20 +0000 2025","0","@lemuyapper gunung rinjani ","1941744002673541197","","lemuyapper","in","","0","0","0","https://x.com/undefined/status/1941744002673541197","1267508636135260160",
"1941736661819457583","Sun Jul 06 06:19:32 +0000 2025","0","@pinksvnset GUNUNG MANA INI","1941743801560859095","","pinksvnset","in","","0","0","0","https://x.com/undefined/status/1941743801560859095","1931178578101895168",
"1941743570353799317","Sun Jul 06 06:18:37 +0000 2025","0","Festival Gunung Slamet #8 Serang Purbalingga https://t.co/wCFdW0XbWp","1941743570353799317","https://pbs.twimg.com/media/GvJ1e5WXcAAvVmk.jpg","","in","","0","0","0","https://x.com/undefined/status/1941743570353799317","1285131689534951424",
"1941743255412257188","Sun Jul 06 06:17:22 +0000 2025","0","tbtb pengen naik gunung","1941743255412257188","","","in","","0","0","0","https://x.com/undefined/status/1941743255412257188","1213849027453677576",
"1941688346138570895","Sun Jul 06 06:16:49 +0000 2025","0","@suncyy__ Gunung sini wkwkwk","1941743118547820623","","suncyy__","in","","0","0","0","https://x.com/undefined/status/1941743118547820623","1708488632536006656",
"1941743029989388315","Sun Jul 06 06:16:28 +0000 2025","0","tawarin barang barang gunung dong kalo bisa daypack (butuh daypack armadilo greenforest yang pink) ","1941743029989388315","","","in","","0","0","0","https://x.com/undefined/status/1941743029989388315","1807415068168196096",
"1941742568733343890","Sun Jul 06 06:14:38 +0000 2025","1","WOY BARU TURUN GUNUNG GA EXPECT LIKE SEBANYAK INI ","1941742568733343890","","","in","","0","10","0","https://x.com/undefined/status/1941742568733343890","1636309673669447681",
"1941739277962051687","Sun Jul 06 06:13:48 +0000 2025","0","@astuteheart yey nnt kita ekspedisi gunung","1941742358363767193","","astuteheart","in","","0","0","0","https://x.com/undefined/status/1941742358363767193","1466011637492633604",
"1929774772034195841","Sun Jul 06 06:13:40 +0000 2025","0"," Gunung Rinjani https://t.co/YcZYs8KuSJ","1941742324180209893","https://pbs.twimg.com/media/GvJ0WmzaoAABD57.jpg","le37uyeon","in","","0","1","0","https://x.com/undefined/status/1941742324180209893","1630218226897653760",
"1941742173810213296","Sun Jul 06 06:13:04 +0000 2025","0","akhirnya bs liat gunung Bromo","1941742173810213296","","","in","","0","0","0","https://x.com/undefined/status/1941742173810213296","1307680609372790786",
"1941741978649231416","Sun Jul 06 06:12:18 +0000 2025","0","Sp mw tektok gunung Jawa sambil ngobrol di dc euy ga ada temen","1941741978649231416","","","in","","0","2","0","https://x.com/undefined/status/1941741978649231416","1928120379543044096",
"1941741727779328289","Sun Jul 06 06:11:18 +0000 2025","1","kemarin main !roblox daki gunung mau foto ke air terjun eh tiba tiba muncul orang random jadi anak jadinya sampe ke puncak bareng deh berempat gemes bgt gaksi https://t.co/iQvWaAfV3H","1941741727779328289","https://pbs.twimg.com/media/GvJzz7wXgAAwdMS.jpg","","in","","0","0","0","https://x.com/undefined/status/1941741727779328289","1903872646678470656",
"1941737120529514660","Sun Jul 06 06:11:07 +0000 2025","0","@wrichhh Pacar2 pura2 gak isok ??","1941741682204266987","","wrichhh","in","","0","1","0","https://x.com/undefined/status/1941741682204266987","1735141551393878016",
"1941741618408849471","Sun Jul 06 06:10:52 +0000 2025","0","Akhirnya gue Nemu au dera gunung'))). Plis gue lagi kangen gegara liat sg gue setahun lalu tentang org jatuh dr gunung(otomatis inget dera ini)","1941741618408849471","","","in","","0","0","0","https://x.com/undefined/status/1941741618408849471","1886873651200573440",
"1929774772034195841","Sun Jul 06 06:10:28 +0000 2025","0","Gunung Gede https://t.co/OV6zzjh63T","1941741519666544942","https://pbs.twimg.com/media/GvJznuuXYAAX2VD.jpg","le37uyeon","in","","0","1","0","https://x.com/undefined/status/1941741519666544942","1630218226897653760",
"1935928627792953759","Sun Jul 06 06:10:27 +0000 2025","0","@pouuryu aku ikut tour kakk ke asakusa shibuya gunung fuji sm kamakuraa","1941741514453062108","","pouuryu","in","","0","0","0","https://x.com/undefined/status/1941741514453062108","1389026883694514176",
"1941741392591716861","Sun Jul 06 06:09:58 +0000 2025","0","Saya ingatkan kpd setiap pihak yg kelola Wisata Pendakian agar perhatikan fasilitas keselamatan dan keamanan di setiap objek wisata. Jgn hny ingin keruk keuntungan tp abai tanggungjawab Jika jalur track pendakian gunung tdk aman dan malah merusak alam maka STOP https://t.co/yGBkH4jIhs","1941741392591716861","https://pbs.twimg.com/media/GvJzgYiW4AAV4DM.jpg","","in","","1","0","0","https://x.com/undefined/status/1941741392591716861","1548874746083053569",
"1941736831919456660","Sun Jul 06 06:08:44 +0000 2025","0","@ardiazzinnegan Gunung Sunda udah kemarin kocak banget ketemu tung tung langsung mati ","1941741084218098080","","ardiazzinnegan","in","","0","1","0","https://x.com/undefined/status/1941741084218098080","1917814643546038272",
"1941741066866278417","Sun Jul 06 06:08:40 +0000 2025","0","siapaa yg nak ikut naik gunung bersama @pikkamaruu https://t.co/ZgqwXL753M","1941741066866278417","https://pbs.twimg.com/media/GvJzMxKaAAQB0YP.jpg","","in","","0","0","0","https://x.com/undefined/status/1941741066866278417","1409322652532035585",
"1941601118708170911","Sun Jul 06 06:08:38 +0000 2025","0","@LVNATlC iya tau tapi di roblok tuh cuma ada satu gunung kah","1941741058154713498","","LVNATlC","in","","0","0","0","https://x.com/undefined/status/1941741058154713498","1120473545983717377",
"1941740949756854760","Sun Jul 06 06:08:12 +0000 2025","0","https://t.co/HoO3PbsFa9 Ada konten kreator janda bikin POV korban meninggal tragis gunung rinjani dijadiin objek komedi. Diingetin di kolom komen malah marah2 ngatain babi di stories nya. Udah tua kok gabisa nalar bikin komedi yg enggak nyinggung korban meninggal tragis ️","1941740949756854760","","","in","","0","0","0","https://x.com/undefined/status/1941740949756854760","241056698",
"1929774772034195841","Sun Jul 06 06:08:08 +0000 2025","0","Gunung Fuji https://t.co/aVusYy8m27","1941740930916286605","https://pbs.twimg.com/media/GvJzFjmaAAIoOCL.jpg","le37uyeon","in","","0","1","0","https://x.com/undefined/status/1941740930916286605","1630218226897653760",
"1941740851274842555","Sun Jul 06 06:07:49 +0000 2025","0","rameny naik gunung tp gapunya nyali","1941740851274842555","","","in","","0","0","0","https://x.com/undefined/status/1941740851274842555","2381960690",
"1941740843234193912","Sun Jul 06 06:07:47 +0000 2025","0","sabtu summit ke gunung merapi minggu summit ke gunung sunda https://t.co/O4Du2bJNnd","1941740843234193912","https://pbs.twimg.com/media/GvJy_5LXQAAouUt.jpg","","in","","0","0","0","https://x.com/undefined/status/1941740843234193912","1239254858529529856",
