"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903774352707145958","Sun Mar 23 17:25:39 +0000 2025","0","@110390hw @reiayanyami @ListyoSigitP @prabowo @Gerindra @gibran_tweet idih per kalimat di copas mulu bosen banget","1903860706761670977","","110390hw","in","she/her ‘98","0","0","0","https://x.com/krotungs/status/1903860706761670977","1444383457036025859","krotungs"
"1903860660473372779","Sun Mar 23 17:25:28 +0000 2025","0","stop semua kegilaanmu itu wok! @prabowo","1903860660473372779","","","in","","0","0","0","https://x.com/dikaizm/status/1903860660473372779","1766136062756425728","dikaizm"
"1903651161766244625","Sun Mar 23 17:25:15 +0000 2025","0","@_tanteriva Waktu yang singkat dampak yang besar. Salut untuk 130 hari kerja Prabowo","1903860605855101035","","_tanteriva","in","","0","0","0","https://x.com/arial_putra6/status/1903860605855101035","1684812068665651200","arial_putra6"
"1903798434781417939","Sun Mar 23 17:25:03 +0000 2025","0","@thejurgenholic Gen mending sekarang lu dukung Jokowi sekeluarga dan prabowo","1903860559159992378","","thejurgenholic","in","Bogor, Jawa Barat","0","0","0","https://x.com/robbyvarens/status/1903860559159992378","1716010476696670208","robbyvarens"
"1903433231086617074","Sun Mar 23 17:25:02 +0000 2025","0","@gruusomeflower Yaelaah itu 2019 waktu pak prabowo jadi Menhan.. aah tolol lu","1903860554407764468","","gruusomeflower","in","","0","0","0","https://x.com/ruto_soonnie/status/1903860554407764468","1518725646683238402","ruto_soonnie"
"1903860540210135401","Sun Mar 23 17:24:59 +0000 2025","0","Ini tuh prabowo dan pemerintah gak ada respon sama sekali sama aksi di kota-kota soal uu tni? Wartawan gak ada yg nanya ke dia apa gimana?","1903860540210135401","","","in","Indonesia","0","0","0","https://x.com/williabi/status/1903860540210135401","154717404","williabi"
"1903826380263235717","Sun Mar 23 17:24:40 +0000 2025","0","@adoringaries Pasti ngomongin Teddy sm Prabowo ya? ","1903860461709520963","","adoringaries","in","Jakarta","0","0","0","https://x.com/capybara1498/status/1903860461709520963","1870164156261052417","capybara1498"
"1903721018969256258","Sun Mar 23 17:24:33 +0000 2025","0","@stoboey Like","1903860430600368400","","stoboey","en","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/aadiprabowo/status/1903860430600368400","208907116","aadiprabowo"
"1903859297148137683","Sun Mar 23 17:24:31 +0000 2025","0","@convomf Kayaknya pak Prabowo butuh rekrut @JeromePolin untuk jadi Staf Khusus Berhitung. Bagaimana @rizalmuk? Kemarin kan sempat diudang bersama influencer lain siap berdiri di barisan beliau menyambut Indonesia Emas 2045? https://t.co/O1XX6HqwOi","1903860422442447279","https://pbs.twimg.com/amplify_video_thumb/1903860366096183296/img/eDHWkC8p_J-T-bXs.jpg","convomf","in","","0","0","0","https://x.com/loenardopinion/status/1903860422442447279","1825135097240342528","loenardopinion"
"1903860367689916897","Sun Mar 23 17:24:18 +0000 2025","0","Rekam Jejak Abdullah Vanath Wakil Gubernur Maluku yang Dilantik Prabowo Pernah 2 Kali Jadi Bupati https://t.co/gT9dRgl6j0 via @tribunnews","1903860367689916897","","","in","","0","0","0","https://x.com/matulessy_yani/status/1903860367689916897","1491075790724747265","matulessy_yani"
"1903851515019948372","Sun Mar 23 17:24:13 +0000 2025","1","@Tan_Mar3M Yups megawati aja ditikam dari belakang apalagi cuma Prabowo.. Hehe. Orang yg satu itu licik nya sudah kayak Yahudi ","1903860349411213386","","Tan_Mar3M","in","Jawa Barat","0","0","1","https://x.com/LisaKnows3/status/1903860349411213386","1144962738646470656","LisaKnows3"
"1903860345246269450","Sun Mar 23 17:24:12 +0000 2025","0","What if you and me talk about how shit the current Prabowo era is?","1903860345246269450","","","en","hufflepuff common room","0","0","0","https://x.com/sarimiisidui/status/1903860345246269450","1301122999618166785","sarimiisidui"
"1903797688937640156","Sun Mar 23 17:24:09 +0000 2025","0","@ubsansfess oh skr kita dibungkam begini dear pak prabowo???","1903860331358912514","","ubsansfess","in","","0","0","0","https://x.com/miyyyowww/status/1903860331358912514","1432881302433243139","miyyyowww"
"1903776647511212322","Sun Mar 23 17:24:05 +0000 2025","0","@Sigmahalim @JokoHQ emg yg ngirim siapa? Jokowi? Prabowo? wkwkwk blok goblok","1903860312274784511","","Sigmahalim","in","","0","0","0","https://x.com/emeraldberylium/status/1903860312274784511","1023956808677744642","emeraldberylium"
"1903494318272483426","Sun Mar 23 17:24:02 +0000 2025","0","@H4T14K4LN4L42 @Gerindra @prabowo Demo tanpa geng coklat pasti aman","1903860302929928593","","H4T14K4LN4L42","in","Makassar","0","0","0","https://x.com/AfiahSurahman/status/1903860302929928593","619208794","AfiahSurahman"
"1903860281463488700","Sun Mar 23 17:23:57 +0000 2025","0","ikut kamisan harusnya tau apa yang diperjuangkan. prabowo masuk loh dalam list pelanggar ham 98 yang dituntut dan diperjuangkan di kamisan. tp kok bisa KAMISAN dulu dan tetap menjual integritasnya ke partai? sehat kah?","1903860281463488700","","","in","","0","0","0","https://x.com/vestwood/status/1903860281463488700","1520104575956520960","vestwood"
"1903860250887041344","Sun Mar 23 17:23:50 +0000 2025","0","Pak @prabowo kayak nya bapak butuh HARMOKO ... * lha dibangkitkan gimana?","1903860250887041344","","","in","","0","0","0","https://x.com/wondo_shati/status/1903860250887041344","85291733","wondo_shati"
"1903745767933964488","Sun Mar 23 17:23:36 +0000 2025","0","@mecomuhammad @susipudjiastuti @prabowo Ya gak akan.. Para penguasa laut ada dipihak Prabowo. Koruptor benih lobster adalah anak buah Prabowo. Juragan benih lobster sekarang jadi menterinya Prabowo. Kubur saja harapanmu agar kamu tdk merasa sia sia.","1903860192254853243","","mecomuhammad","in","","0","0","0","https://x.com/Sigmahalim/status/1903860192254853243","1194978102029340673","Sigmahalim"
"1903853400082862248","Sun Mar 23 17:23:35 +0000 2025","0","@nogosariimu Nganu masuknya lewat mana dek","1903860187913711968","","nogosariimu","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/aadiprabowo/status/1903860187913711968","208907116","aadiprabowo"
"1903810911283957766","Sun Mar 23 17:23:34 +0000 2025","0","@GUSDURians Ramalan Gusdur batal yang katanya prabowo paling ikhlas...sekarang prabowo berubah beringas ","1903860182817644858","","GUSDURians","in","","0","0","0","https://x.com/triofajark/status/1903860182817644858","1832987913069772800","triofajark"
