"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941445605735399673","Sun Jul 06 00:21:11 +0000 2025","42","@kegblgnunfaedh Maaf ane aja yg orang lombok asli udah mikir 1000x buat ke rinjani bener persiapan matang sebelum kesana. ane ke bukti pergasingan aja udah capek banget tapi terbayar dengan pemandangan yg sungguh indah. buat semetonku Ali tetap semangat insyaallah ad rejeki lain yg akan dtg ","1941653620279345500","","kegblgnunfaedh","in","","0","0","2","https://x.com/undefined/status/1941653620279345500","3181745102",
"1941642523946221637","Sun Jul 06 00:18:41 +0000 2025","0","@rickysheni AYO SANNIE KT NAIK RINJANI BTW AK IZIN DM YAH KASIH USN","1941652990471045126","","rickysheni","in","","0","1","0","https://x.com/undefined/status/1941652990471045126","1859169990743924736",
"1941642523946221637","Sun Jul 06 00:14:20 +0000 2025","0","@leehanpaus renang di gunung rinjani AYOO usn mu apaa?","1941651895514460302","","leehanpaus","in","","0","1","0","https://x.com/undefined/status/1941651895514460302","1805732235884351488",
"1941651195673928128","Sun Jul 06 00:11:33 +0000 2025","0","Pemerintah Indonesia Terbuka untuk Investigasi Gabungan dengan Brasil Terkait Kematian Turis di Gunung Rinjani https://t.co/76Wp7tUu90 lewat @Koran Bogor","1941651195673928128","","","in","","0","0","0","https://x.com/undefined/status/1941651195673928128","97858954",
"1941445605735399673","Sun Jul 06 00:10:19 +0000 2025","8","@klee_unyah @kegblgnunfaedh Yg bikin rame orang Brazil orang indo kalo kesesat di gunung jg keluarga ga bakal nyalahin timsar pasti nyalahin mistis atau emng salah sendiri dan ini Rinjani boss beda medannya sama gunung² lain dan permasalahannya orang Brazil yg ribet fitnah segala macem","1941650882967314741","","klee_unyah","in","","0","0","0","https://x.com/undefined/status/1941650882967314741","1558829232016408581",
"1941647562072818102","Sat Jul 05 23:57:07 +0000 2025","0","Abis nonton podcastnya agam rinjani yg sm dc gokil gilakk Orang tulus beneran","1941647562072818102","","","in","","0","0","0","https://x.com/undefined/status/1941647562072818102","1456334291492032512",
"1941646316767150160","Sat Jul 05 23:52:10 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/aqTVa6I2Cz","1941646316767150160","","","in","","0","0","0","https://x.com/undefined/status/1941646316767150160","1846540725196054528",
"1941646275675595176","Sat Jul 05 23:52:00 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/QRIs3cKHHA","1941646275675595176","","","in","","0","0","0","https://x.com/undefined/status/1941646275675595176","1550413916135514113",
"1941468693600592008","Sat Jul 05 23:51:46 +0000 2025","0","@SputnikIndo Mereka tak mengerti bahwa daki G. Rinjani itu sangat berat Evakuasi korban terhambat kondisi cuaca dan Medan yg ekstrim helikopterpun tak akan bisa mengevakuasi krn dilokasi tsb berkerikil dan berpasir jika helikopter kesitu debu akan berterbangan dan mencelakakan helikopter.","1941646216749777004","","SputnikIndo","in","","0","0","0","https://x.com/undefined/status/1941646216749777004","1920091567060348928",
"1941174210094825671","Sat Jul 05 23:51:21 +0000 2025","0","@aryowadjhoe @infoXwor_ Ada dan di tinggalin guide &amp; temen2. Sebenarnya apesnya dia soalnya dia sempet ngejelekin gunung rinjani","1941646111422521540","","aryowadjhoe","in","","0","2","0","https://x.com/undefined/status/1941646111422521540","1809604309698666496",
"1941644673916748123","Sat Jul 05 23:45:38 +0000 2025","0","Reaksi Denny Sumargo ketika Dengar Kekayaan Agam Rinjani yang Dikumpulkan dalam Waktu 10 Hari https://t.co/3VCSjsip2n","1941644673916748123","","","in","","0","0","0","https://x.com/undefined/status/1941644673916748123","1928694942979031040",
"1941352056427774282","Sat Jul 05 23:41:21 +0000 2025","0","@Mdy_Asmara1701 Rinjani bukan untuk jalan jalan yang naik gunung itu porter turis cuma beruntung punya uang buat bayar porter","1941643595603378349","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1941643595603378349","3365720354",
"1941445605735399673","Sat Jul 05 23:36:47 +0000 2025","0","@Antinow4 @Sandlli @kegblgnunfaedh Oke sekarang kirim kesini mana info yang kamu dapat kalo rinjani aman didaki pemula","1941642445864960461","","Antinow4","in","","0","0","0","https://x.com/undefined/status/1941642445864960461","1761328963006423040",
"1941639272064541058","Sat Jul 05 23:24:11 +0000 2025","0","sp dah nonton agam porter rinjani? lucuna itu org kayak nda ada beban hidupna ","1941639272064541058","","","in","","0","2","0","https://x.com/undefined/status/1941639272064541058","1919578287602597890",
"1941636086998143291","Sat Jul 05 23:11:31 +0000 2025","0","LUCU BANGET COK GUE HARUS APA DI JAM 6 PAGI INI?? tektok rinjani sekarang juga gue gas","1941636086998143291","","","in","","0","0","0","https://x.com/undefined/status/1941636086998143291","1820568760929173504",
"1941314034059637128","Sat Jul 05 22:54:00 +0000 2025","0","@kompascom Coba ajak bapak ini ke Rinjani","1941631679002706078","","kompascom","in","","0","0","0","https://x.com/undefined/status/1941631679002706078","1033391504042090496",
"1941625149511565612","Sat Jul 05 22:28:03 +0000 2025","0","Media Brasil 🇧🇷 Bilang Rinjani Tetap Buka Sehari Pasca Kejadian Padahal Faktanya Tgl 24 Juni 2025 Gunung Rinjani Ditutup Sementara Pasca Evakuasi Lalu Pada Tgl 28 Juni 2025 Kembali Dibuka Untuk Wisatawan Namun Dengan SOP Yang Cukup Ketat Jadi Tidak Benar Bahwa Sehari Setelah https://t.co/D04Mb86M0I","1941625149511565612","https://pbs.twimg.com/ext_tw_video_thumb/1941625023909007360/pu/img/P9xrS_SO4nckrLqH.jpg","","in","","0","0","0","https://x.com/undefined/status/1941625149511565612","2170763288",
"1941445605735399673","Sat Jul 05 22:22:13 +0000 2025","0","@ArhieThekop @sayyidsatrio @kegblgnunfaedh Lu bilang menggampangkan nyawa lah dia tanggung jawab resminya di Rinjani ada 4 org tolollll lu","1941623679483248781","","ArhieThekop","in","","0","0","0","https://x.com/undefined/status/1941623679483248781","1200046751568150528",
"1941115331457519670","Sat Jul 05 22:01:50 +0000 2025","0","@unesa_fess rinjani nder","1941618550453698988","","unesa_fess","in","","0","0","0","https://x.com/undefined/status/1941618550453698988","1918736669760704512",
"1941618170051297520","Sat Jul 05 22:00:19 +0000 2025","0","Hari ini belanja logistik besok berangkat ke Sembalun untuk melakukan pendakian ke Rinjani","1941618170051297520","","","in","","0","0","0","https://x.com/undefined/status/1941618170051297520","1649959703462707205",
"1941613732079206838","Sat Jul 05 21:42:41 +0000 2025","0","LAGIAN PEMULA TAPI LANGSUNG GAS RINJANI NJIR","1941613732079206838","","","in","","0","0","0","https://x.com/undefined/status/1941613732079206838","1814578186799489026",
