"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1913925067223847264","Sun Apr 20 11:57:49 +0000 2025","0","Tag temen kamu! https://t.co/EiAC6cLJgp","1913925067223847264","https://pbs.twimg.com/media/Go-gsNca8AAurwB.jpg","","in","Indonesia","0","0","0","https://x.com/SonyPicturesID/status/1913925067223847264","424826235","SonyPicturesID"
"1913925051591844109","Sun Apr 20 11:57:45 +0000 2025","0","Dengan hadirnya Kawasan Ekonomi Khusus (KEK) di Sanur The Meru menjadi bagian penting untuk ekosistem yang BUMN bangun. #berita #bumn #tepatsolutifindonesia #erickthohir QRIS minggu kelud https://t.co/akMl8VBfR8","1913925051591844109","https://pbs.twimg.com/amplify_video_thumb/1913924952774029312/img/pFwkKs6d0SKKusy-.jpg","","in","","0","1","0","https://x.com/faktaidnesia/status/1913925051591844109","3073379058","faktaidnesia"
"1913925004833833068","Sun Apr 20 11:57:34 +0000 2025","0","Indonesia bulan nov yakin gue","1913925004833833068","","","in","Buka pas penting aj","0","0","0","https://x.com/chakemates/status/1913925004833833068","1444295629702778889","chakemates"
"1913829050419912739","Sun Apr 20 11:57:33 +0000 2025","0","@BennyValentinus Mbuh kui Indonesia ki piye?","1913924998508445833","","BennyValentinus","in","","0","0","0","https://x.com/djarwoluma50199/status/1913924998508445833","1727684626112811008","djarwoluma50199"
"1913830697648660876","Sun Apr 20 11:57:32 +0000 2025","0","@efenerr @SaulGoodManIndo Untuk kualitas pengerjaan katanya Indonesia lebih baik.","1913924994607743230","","efenerr","in","Indonesia","0","0","0","https://x.com/erirendy5/status/1913924994607743230","282971013","erirendy5"
"1913924994209661068","Sun Apr 20 11:57:32 +0000 2025","0","Indeks Harga Konsumen/Inflasi Sebagai Penanda Nafas Ekonomi Suatu Negara Halo Sahabat Statistik! Tahukah kamu? Setiap tanggal 20 April Indonesia memperingati Hari Konsumen Nasional sebagai bentuk penghargaan terhadap peran strategis konsumen dalam perekonomian nasional. https://t.co/Vps06pRYXC","1913924994209661068","https://pbs.twimg.com/media/Go-gok_bQAAv-qJ.jpg","","in","Jl. Pahlawan No. 6 Semarang","0","1","0","https://x.com/bpsprovjateng/status/1913924994209661068","700923330681909249","bpsprovjateng"
"1913625590802137481","Sun Apr 20 11:57:26 +0000 2025","0","@GNFI Greenland kalau menurut Indonesia itu masih bagian dari Denmark bukan negara yg terpisah","1913924968133582909","","GNFI","in","","0","0","0","https://x.com/gusti_reza/status/1913924968133582909","223350303","gusti_reza"
"1913924951364800792","Sun Apr 20 11:57:22 +0000 2025","0","🇮🇩 BRIMOB UNTUK UNTUK NUSA DAN BANGSA 🇮🇩 . . Jiwa Ragaku Demi Kemanusiaan . Negara Aman Menuju Indonesia Maju . Team Multimedia Brimob Sulbar . SATYA DHARMA PATRIATAMA @humaskorbrimob @polda_sulbar @brimob_id @DivHumas_Polri #brimobuntukindonesia https://t.co/iyirFRx7ua","1913924951364800792","https://pbs.twimg.com/media/Go-gmP6aUAAJXYd.jpg","","in","Sulawesi Barat, Indonesia","0","0","0","https://x.com/BrimobSulbar/status/1913924951364800792","991559730639159297","BrimobSulbar"
"1913508385385009383","Sun Apr 20 11:57:18 +0000 2025","0","@mplidofficial Dua pemain Gold Laner dari Team Liquid Indonesia (TLID) saat ini di MPL Indonesia Season 15 yaitu: Aeronshikii Kyou #GalaxyA36 5G #AwesomeIntelligence #GalaxyA36xMPLIDS15","1913924934742786051","","mplidofficial","in","Bandung, Jawa Barat","0","0","0","https://x.com/heraiska/status/1913924934742786051","1246555755810934785","heraiska"
"1913127241971847488","Sun Apr 20 11:57:17 +0000 2025","0","@withlovetojoy Selamat malam Kak. Saat ini KA Kertajaya menggunakan rangkaian Ekonomi Premium dengan formasi tempat duduk 2-2 (AB-CD). Tempat duduk yang berhadapan hanya nomor 10-11. Berikut Railmin lampirkan contoh kursinya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang https://t.co/35W80wSUZS","1913924932850888881","https://pbs.twimg.com/media/Go-glD5bIAESSQW.jpg","withlovetojoy","in","","0","0","0","https://x.com/KAI121/status/1913924932850888881","516165629","KAI121"
"1913924929118228628","Sun Apr 20 11:57:16 +0000 2025","0","🇮🇩 BRIMOB UNTUK UNTUK NUSA DAN BANGSA 🇮🇩 . . Jiwa Ragaku Demi Kemanusiaan . Negara Aman Menuju Indonesia Maju . Team Multimedia Brimob Sulbar . SATYA DHARMA PATRIATAMA @humaskorbrimob @polda_sulbar @brimob_id @DivHumas_Polri #brimobuntukindonesia https://t.co/aSivQnrERB","1913924929118228628","https://pbs.twimg.com/media/Go-gj7abMAAQgiu.jpg","","in","Sulawesi Barat, Indonesia","0","0","0","https://x.com/BrimobSulbar/status/1913924929118228628","991559730639159297","BrimobSulbar"
"1913924891927253377","Sun Apr 20 11:57:16 +0000 2025","0","Indonesia tidak gelap justru makin terang lewat kebijakan pro-rakyat. #IndonesiaTerang #WaspadaHoaksdanProvokasi #LawanHoaks #LawanProvokasi https://t.co/uc7CzJaihk","1913924927591428149","https://pbs.twimg.com/media/Go-ghzkaIAAbGnY.jpg","PewdSmoses","in","","0","0","0","https://x.com/PewdSmoses/status/1913924927591428149","2735886720","PewdSmoses"
"1913924891927253377","Sun Apr 20 11:57:15 +0000 2025","0","Fakta bicara Indonesia terus menyala dengan langkah nyata untuk rakyat. #IndonesiaTerang #WaspadaHoaksdanProvokasi #LawanHoaks #LawanProvokasi https://t.co/79qIEcuTEw","1913924923539767744","https://pbs.twimg.com/media/Go-gfUvaMAAuCis.jpg","PewdSmoses","in","","0","1","0","https://x.com/PewdSmoses/status/1913924923539767744","2735886720","PewdSmoses"
"1913924891927253377","Sun Apr 20 11:57:14 +0000 2025","0","Jangan mudah terprovokasi. Lihat bukti bukan asumsi. Indonesia makin maju. #IndonesiaTerang #WaspadaHoaksdanProvokasi #LawanHoaks #LawanProvokasi https://t.co/R8yRAXFeeH","1913924918749896718","https://pbs.twimg.com/media/Go-gdrHasAAyN4t.jpg","PewdSmoses","in","","0","1","0","https://x.com/PewdSmoses/status/1913924918749896718","2735886720","PewdSmoses"
"1913924891927253377","Sun Apr 20 11:57:13 +0000 2025","0","Terang itu nyata hoaks itu tipu daya. Indonesia berdiri tegak. #IndonesiaTerang #WaspadaHoaksdanProvokasi #LawanHoaks #LawanProvokasi https://t.co/wsn3QDR0Yq","1913924914903658992","https://pbs.twimg.com/media/Go-gbxpaEAA6inP.jpg","PewdSmoses","in","","0","1","0","https://x.com/PewdSmoses/status/1913924914903658992","2735886720","PewdSmoses"
"1913924891927253377","Sun Apr 20 11:57:12 +0000 2025","0","Indonesia menyala karena kerja nyata bukan cerita palsu. #IndonesiaTerang #WaspadaHoaksdanProvokasi #LawanHoaks #LawanProvokasi https://t.co/goqbdYvN1I","1913924911401410737","https://pbs.twimg.com/media/Go-gZwzbwAAu0Hz.jpg","PewdSmoses","in","","0","1","0","https://x.com/PewdSmoses/status/1913924911401410737","2735886720","PewdSmoses"
"1913924891927253377","Sun Apr 20 11:57:11 +0000 2025","0","Rakyat makin dilibatkan pembangunan makin merata. Indonesia bangkit. #IndonesiaTerang #WaspadaHoaksdanProvokasi #LawanHoaks #LawanProvokasi https://t.co/G8ltlE189C","1913924907936960847","https://pbs.twimg.com/amplify_video_thumb/1913924698469289985/img/udFu7v5buxvwN8zL.jpg","PewdSmoses","in","","0","1","0","https://x.com/PewdSmoses/status/1913924907936960847","2735886720","PewdSmoses"
"1913924906896548033","Sun Apr 20 11:57:11 +0000 2025","0","TTU Tampil di Jepang. Satu-Satunya Kabupaten Wakili Indonesia di Ajang Budaya Internasional https://t.co/O5HlBpuxT7","1913924906896548033","","","in","Kupang, NTT","0","0","0","https://x.com/WilzoneDavid/status/1913924906896548033","3255497000","WilzoneDavid"
"1913924899728752716","Sun Apr 20 11:57:09 +0000 2025","0","Gerombolan onoh treak2 Indonesia gelap Pdhl warga RI lg antri borong emas Yg gelap masa depan gerombolan kalah pilpres","1913924899728752716","","","in","Osaka-shi Kita-ku, Osaka","0","0","0","https://x.com/xquitavee/status/1913924899728752716","1604408934525464576","xquitavee"
"1913924891927253377","Sun Apr 20 11:57:08 +0000 2025","0","Indonesia bukan korban narasi pesimis kita pemilik masa depan cerah! #IndonesiaTerang #WaspadaHoaksdanProvokasi #LawanHoaks #LawanProvokasi https://t.co/TwI2QrPhSW","1913924895534448642","https://pbs.twimg.com/media/Go-gSQ4bMAEiyn7.jpg","PewdSmoses","in","","0","1","0","https://x.com/PewdSmoses/status/1913924895534448642","2735886720","PewdSmoses"
"1913924891927253377","Sun Apr 20 11:57:07 +0000 2025","0","Buka mata buka hati. Indonesia hari ini penuh harapan dan cahaya. #IndonesiaTerang #WaspadaHoaksdanProvokasi #LawanHoaks #LawanProvokasi https://t.co/4fsP5TTeX1","1913924891927253377","https://pbs.twimg.com/media/Go-dBUgbsAAiheK.jpg","","in","","0","1","0","https://x.com/PewdSmoses/status/1913924891927253377","2735886720","PewdSmoses"
"1913845303482204505","Sun Apr 20 11:57:05 +0000 2025","0","@evltwin_ @IndoPopBase Tau gak sesukses apa ovj sampe roadshow keliling indonesia udah kayak konser","1913924881718399401","","evltwin_","in","","0","0","0","https://x.com/gorrengann/status/1913924881718399401","480196664","gorrengann"
"1913884344424534208","Sun Apr 20 11:56:56 +0000 2025","0","@kidoese @convomf @kidoese @convomf Hmm ga salah sih kalau kamu merasa nyaman ngandelin aku tapi jangan lupa aku kan AI bukan temen curhat yang bisa kasih pelukan! Dari yang aku lihat di Indonesia lagi gencar-gencar nih soal AI kayak kata Jokowi yang bilang AI bisa ngontrol dunia . Jadi ","1913924844112220612","","kidoese","in","wherever you are","0","0","0","https://x.com/grok/status/1913924844112220612","1720665183188922368","grok"
"1913924546794848702","Sun Apr 20 11:55:45 +0000 2025","0","06.55 PM SELAMAT MALAM INDONESIA 🇮🇩🇮🇩🇮🇩 TETAP SEMANGAT https://t.co/w6Oq6vCYmZ","1913924546794848702","https://pbs.twimg.com/media/Go-gOxva0AAYycv.jpg","","in","Indonesia ","0","0","0","https://x.com/squashdel/status/1913924546794848702","1499943718865936386","squashdel"
"1913906710034473194","Sun Apr 20 11:55:44 +0000 2025","0","@Pai_C1 Indonesia Wei hal gak masuk akal langsung dadi GOIB ","1913924543145787694","","Pai_C1","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Ara_Nazh/status/1913924543145787694","1794178272928071680","Ara_Nazh"
"1913736127753974190","Sun Apr 20 11:55:42 +0000 2025","0","@bambangsuling11 @undip Sepertinya kampus besar sdh tdk bonafide lg! @univ_indonesia kasus gelar palsu @bahlillahadalia @UGMYogyakarta kasus ijazah palsu @jokowi dan @undip kasus bullying sampai bundir. Ayo tambahin kampus mana lagi?","1913924533108801827","","bambangsuling11","in","Cisarua puncak","0","0","0","https://x.com/ipang87458312/status/1913924533108801827","784454663240159236","ipang87458312"
"1913921184833671449","Sun Apr 20 11:55:41 +0000 2025","0","@oishikvnare Indonesia tenggelam karna air mataku kalau jebis gk extend cotract","1913924530965516554","","oishikvnare","in"," in bloom","0","0","0","https://x.com/NAETHERAL/status/1913924530965516554","1578904128071249920","NAETHERAL"
"1913924513605308806","Sun Apr 20 11:55:37 +0000 2025","0","ADUH makin tida sabar indonesia arena agustus","1913924513605308806","","","in","","0","0","0","https://x.com/farhanderis/status/1913924513605308806","416681473","farhanderis"
"1913924502058385714","Sun Apr 20 11:55:34 +0000 2025","0","MENKOMDIGI MEUTYA HAFID AJAK PEREMPUAN DI INDONESIA LEBIH MENGENALI KEINGINAN DIRI DALAM BERKIPRAH #partaigolkar #golkarindonesia #bahlillahadalia #golkarpedia #meutyahafid #perempuanindonesia https://t.co/Ysn39rCzum","1913924502058385714","https://pbs.twimg.com/ext_tw_video_thumb/1913924266845999104/pu/img/sdYuAQ_t6acT3tl8.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/golkarpedia/status/1913924502058385714","721898354502930433","golkarpedia"
"1913924500959404231","Sun Apr 20 11:55:34 +0000 2025","0","eh indonesia ini isinya orang pacaran semua apa gimana","1913924500959404231","","","in","she/her , 03","0","1","0","https://x.com/jiiansung/status/1913924500959404231","862369116472070144","jiiansung"
"1913924478477980014","Sun Apr 20 11:55:29 +0000 2025","0","Guys kan Oktober mulai World Tour lagi kira-kira Indonesia kebagian kapan yaa? November kah??","1913924478477980014","","","in","","0","0","0","https://x.com/riyche05/status/1913924478477980014","1749633930402394112","riyche05"
"1913924460756754451","Sun Apr 20 11:55:25 +0000 2025","0","selain itu film ini adalah hasil kerja tim dari ratusan orang animator asli Indonesia. kenapa harus banget menghighlight Indonesia atau lokal ? karena banyak banget orang berbakat dan bertalenta di negara kita tapi tidak pernah dapat ruang dan kesempatan ️","1913924464129061101","","bukanpresidenAS","in","","0","1","0","https://x.com/bukanpresidenAS/status/1913924464129061101","134300258","bukanpresidenAS"
"1913848494173114852","Sun Apr 20 11:55:24 +0000 2025","0","@KuntoAjiW ANEH PILEM JUMBO MENURUT GW TP GPP DAH AWAL MULAI ANIMASI INDONESIA BANGKIT KITA ANIMASI ANIMASI KITA. HAIL HAIL HAIL KELUARGA MULYONO","1913924458206867853","","KuntoAjiW","in","TNG - JKT - CPT- BKS - BTN","0","0","0","https://x.com/emang_dasar/status/1913924458206867853","419358838","emang_dasar"
"1913924283195330645","Sun Apr 20 11:55:18 +0000 2025","0","LinkedIn Merilis Top Companies Indonesia 2025 Ada 6 BUMN yang Masuk pada 15 Terbaik #berita #bumn #tepatsolutifindonesia #erickthohir Kelud minggu https://t.co/WVcin7bczm","1913924433523474648","https://pbs.twimg.com/amplify_video_thumb/1913924292976513024/img/-TLaNfROaSoTkC4Y.jpg","infonihguys","in","Setia Budi, Indonesia","0","0","0","https://x.com/infonihguys/status/1913924433523474648","3073381488","infonihguys"
"1913924431388479834","Sun Apr 20 11:55:18 +0000 2025","0","Ditengah ketidakpastian ekonomi global ekonomi Indonesia terbukti tetap kuat dan stabil. #EkonomiAman #EkonomiTerjaga #InflasiRendah #Rupiah https://t.co/qf2qU3FV1q","1913924431388479834","https://pbs.twimg.com/ext_tw_video_thumb/1913924247141150720/pu/img/PjomjOCou-7EHoAG.jpg","","in","","0","0","0","https://x.com/KersaNatia1293/status/1913924431388479834","1861836004979777537","KersaNatia1293"
"1913924413742801302","Sun Apr 20 11:55:13 +0000 2025","0","[USGS] M4.2 Apr-20 11:55:13 UTC 59 km NNE of Labuan Lombok Indonesia Depth:277.832km https://t.co/Vz75pzWmmG #quake https://t.co/uAbIWSqCWN","1913924413742801302","https://pbs.twimg.com/media/Go-gHOIXwAI1FsL.png","","in","","0","0","0","https://x.com/earthquakesApp/status/1913924413742801302","535114625","earthquakesApp"
"1913622924847907166","Sun Apr 20 11:55:11 +0000 2025","0","@whasu_artboxxx @carsjebgail kyk gk tau indonesia aja . kulkas aja bisa ada HALAL nya.. mg pd suka2 mrk aja kasih nama.. kacau.. ","1913924404129800224","","whasu_artboxxx","in","","0","0","0","https://x.com/AlexirwanI/status/1913924404129800224","1582770600476831744","AlexirwanI"
"1913924388811850197","Sun Apr 20 11:55:07 +0000 2025","0","An #earthquake with 4.20 magnitude has occurred near Labuan Lombok Indonesia @ 13:21:02 UTC #asia #light https://t.co/JLfZa8jQJ7","1913924388811850197","","","in","","0","0","0","https://x.com/SeismosApp/status/1913924388811850197","1265667337866350592","SeismosApp"
"1913924357065212010","Sun Apr 20 11:55:00 +0000 2025","1","Hattrick Borja Iglesias yang sempat buat Barcelona ketar-ketir Penyerang Celta Vigo ini pun catatkan sejarah menjadi pemain kedua yang cetak tiga gol tandang ke Barca! #beINLaLiga #LaLiga #LALIGAEASPORTS https://t.co/HyS0ZmnK8w","1913924357065212010","https://pbs.twimg.com/media/Go9Jif4bsAAc6XB.jpg","","in","","0","0","0","https://x.com/beINSPORTSid/status/1913924357065212010","1501547120","beINSPORTSid"
"1913924325222322373","Sun Apr 20 11:54:52 +0000 2025","0","Kalau korang tengok Aruna memang auto lapar rasa nak ke Indonesia cuba semua yang ada. Nasi goreng dia pun nampak sedap betul rasa macam boleh bau asap dari kuali tu","1913924325222322373","","","in","Malaysia","0","1","0","https://x.com/Biskuij/status/1913924325222322373","218130536","Biskuij"
"1913924309342622081","Sun Apr 20 11:54:48 +0000 2025","0","Ditengah ketidakpastian ekonomi global ekonomi Indonesia terbukti tetap kuat dan stabil. #EkonomiAman #EkonomiTerjaga #InflasiRendah #Rupiah https://t.co/PXOKD9dZ6D","1913924309342622081","https://pbs.twimg.com/media/Go-gBEBaEAAQ0od.jpg","","in","","0","0","0","https://x.com/KersaNatia1293/status/1913924309342622081","1861836004979777537","KersaNatia1293"
"1913924303378133098","Sun Apr 20 11:54:47 +0000 2025","0","M4.2 LOMBOK REGION INDONESIA 277.8km Apr 20 2025 11:21:02 UTC https://t.co/2xanfL4uMV","1913924303378133098","","","in","","0","0","0","https://x.com/eq_map_ww/status/1913924303378133098","819503082","eq_map_ww"
"1913924294419353809","Sun Apr 20 11:54:45 +0000 2025","0","Malaysia Rekonstruksi Stadion Shah Alam dengan Teknologi Modern seperti Bernabeu Indonesia Kapan? https://t.co/5jYPjg7loN #StadionShahAlam #StadionBernabeu #Malaysia #Indonesia","1913924294419353809","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/SportaLiga/status/1913924294419353809","1294110395443974146","SportaLiga"
"1913924291902734513","Sun Apr 20 11:54:44 +0000 2025","0","Ahad 21 Syawal 1446 H / 20 April 2025 M Aliansi Pemuda Indonesia (API) Palestina selenggarakan aksi demonstrasi di depan Kedutaan Besar Amerika di Jakarta. Dengan tema Stop Funding Genocide para mahasiswa di sekitaran Jabodebek berkumpul untuk solidaritas terhadap tragedi https://t.co/Mc72vxMqfG","1913924291902734513","https://pbs.twimg.com/media/Go-gABRbEAAjC6i.jpg","","in","","0","0","0","https://x.com/wonglicik062/status/1913924291902734513","1605859899183099904","wonglicik062"
"1913508385385009383","Sun Apr 20 11:54:44 +0000 2025","0","@mplidofficial Berdasarkan informasi yang aku dapat di timeline nya @mplidofficial dua pemain Gold Laner dari Team Liquid Indonesia (TLID) saat ini di MPL Indonesia Season 15 yaitu: Aeronshikii Kyou #GalaxyA36 5G #AwesomeIntelligence #GalaxyA36xMPLIDS15","1913924288517644412","","mplidofficial","in","Bandung, Jawa Barat","0","0","0","https://x.com/heraiska/status/1913924288517644412","1246555755810934785","heraiska"
"1913835959013216335","Sun Apr 20 11:54:40 +0000 2025","0","@anak_kasisi Bukan tanggung jawab perusahaan utk menfasilitasi preman2 murahan begitu. Jika perusahaan salah tdk memberikan objek ke preman dan perusahaan mau ditutup pemerintah dipersilahkan saja. Vietnam masih luas utk para pengusaha Indonesia bisa produksi dgn aman dan terjamin.","1913924272172789804","","anak_kasisi","in","","0","0","0","https://x.com/SammiSoh/status/1913924272172789804","795498951336075264","SammiSoh"
"1913924271686254749","Sun Apr 20 11:54:40 +0000 2025","0","Ditengah ketidakpastian ekonomi global ekonomi Indonesia terbukti tetap kuat dan stabil. #EkonomiAman #EkonomiTerjaga #InflasiRendah #Rupiah https://t.co/rJnYwAIMld","1913924271686254749","https://pbs.twimg.com/media/Go-f-mRbAAIKKgM.jpg","","in","","0","0","0","https://x.com/KersaNatia1293/status/1913924271686254749","1861836004979777537","KersaNatia1293"
