"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941445605735399673","Sun Jul 06 11:14:46 +0000 2025","0","@Traa2004 @DaniRizkySaput2 @kegblgnunfaedh Emang ngga berani karena belum pernah training rescue di situasi kaya gitu makanya si agam bilang harusnya tim tim rescue di Rinjani perlu diadakannya training rescue biar tau medan gunung rinjani","1941818097834602913","","Traa2004","in","","0","0","0","https://x.com/undefined/status/1941818097834602913","1283468854543310851",
"1941816800867758283","Sun Jul 06 11:09:37 +0000 2025","1","Kasus kematian pendaki asal Brazil Juliana Marins yang terperosok ke jurang sedalam 600 meter di lereng menuju puncak Gunung Rinjani Lombok Nusa Tenggara Barat beberapa waktu lalu membuka mata semua pihak untuk membenahi tata kelola wisata pendakian https://t.co/q59FytI9ct","1941816800867758283","","","in","","0","0","0","https://x.com/undefined/status/1941816800867758283","1571876659850280962",
"1941352056427774282","Sun Jul 06 10:58:45 +0000 2025","0","@Karinbahary2 @Mdy_Asmara1701 seharusnya dari pihak Brazil kirim tim Evakuasi ke Gunung Rinjani biar bisa nyelametin anaknya bapak sendiri + biar tau gimana Medan nye Gunung Rinjani","1941814069381701860","","Karinbahary2","in","","0","0","0","https://x.com/undefined/status/1941814069381701860","1029738624504352770",
"1941811683246461104","Sun Jul 06 10:49:17 +0000 2025","51","Viral video seseorang disebut-sebut sebagai pemandu gunung atau guide Juliana Marins sedang menuruni tebing untuk tolong pendaki Brasil itu yang jatuh di Gunung Rinjani. Guide Juliana Marins Ali Musthofa mengatakan ia telah memberikan pengarahan kepada anggota rombongannya https://t.co/FNLMA9rVDP","1941811683246461104","https://pbs.twimg.com/amplify_video_thumb/1941809930358714368/img/neRbrvgRwFAXpxi5.jpg","","in","","0","4","19","https://x.com/undefined/status/1941811683246461104","23343960",
"1941782584272576891","Sun Jul 06 10:45:54 +0000 2025","0","@getwr4pped oh kalo tentang itu emg ada beberapa gunung yg emg gabisa loncat kok kalo ga salah rinjani aja gabisa","1941810833342005357","","getwr4pped","in","","0","1","0","https://x.com/undefined/status/1941810833342005357","975942406020517888",
"1941810506375008288","Sun Jul 06 10:44:36 +0000 2025","7","UNESCO Global Geopark in Indonesia: 1. Batur 2. Gunung Sewu 3. Ciletuh-Palabuhanratu 4. Rinjani-Lombok 5. Toba Caldera 6. Belitong 7. Merangin Jambi 8. Ijen 9. Maros Pangkep 10. Raja Ampat 11. Kebumen 12. Meratus","1941810506375008288","","","in","","0","0","0","https://x.com/undefined/status/1941810506375008288","1584150314944692224",
"1941810495637557569","Sun Jul 06 10:44:33 +0000 2025","7","Taman Bumi (Geopark) Dunia/Global UNESCO di Indonesia: 1. Batur 2. Gunung Sewu 3. Ciletuh-Palabuhanratu 4. Rinjani-Lombok 5. Kaldera Toba 6. Belitong 7. Merangin Jambi 8. Ijen 9. Maros Pangkep 10. Raja Ampat 11. Kebumen 12. Meratus","1941810495637557569","","","in","","0","0","0","https://x.com/undefined/status/1941810495637557569","1584150314944692224",
"1941800883400188106","Sun Jul 06 10:06:22 +0000 2025","0","Gunung Rinjani Surga Pendaki di Lombok yang Menyimpan Pesona Danau Segara Anak https://t.co/O41dJLGM4S","1941800883400188106","","","in","","0","0","0","https://x.com/undefined/status/1941800883400188106","381923504",
"1941779883803414996","Sun Jul 06 08:42:55 +0000 2025","1","Kepolisian Daerah Nusa Tenggara Barat menaruh atensi terhadap langkah hukum pihak Kepolisian Resor Lombok Timur dalam penanganan kasus Juliana Marins warga Brasil yang meninggal karena terjatuh dari tebing puncak Gunung Rinjani. https://t.co/FVw70jHmsV #beritaviralterkini","1941779883803414996","","","in","","0","0","0","https://x.com/undefined/status/1941779883803414996","1571876659850280962",
"1941445605735399673","Sun Jul 06 08:39:30 +0000 2025","0","@kegblgnunfaedh Dateng dateng langsung aja ke Rinjani...noh ke gunung pundak dulu aja napa santuy.","1941779024768086503","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941779024768086503","2946433202",
"1941775310640562461","Sun Jul 06 08:24:45 +0000 2025","0","liat zulqa mahendra si tektok gunung indo berasa engep bgtt anjir staminanya ngeriii apa gak jedag jedug ya itu paru sama kakinya ga ekspek rinjani ditektokin anjir tapi kalo kuliat dari awal video dia udah ngikutin lama juga emang kacaww di obok obok dong rinjani","1941775310640562461","","","in","","0","0","0","https://x.com/undefined/status/1941775310640562461","1291349579661578241",
"1941772005524767159","Sun Jul 06 08:20:54 +0000 2025","0","@hayabuesa Gunung rinjani","1941774342691709248","","hayabuesa","in","","0","0","0","https://x.com/undefined/status/1941774342691709248","1632658270946226176",
"1941773707107836216","Sun Jul 06 08:18:27 +0000 2025","0","Gunung Rinjani udah Go internasional seharusnya peralatan SAR harus lebih mendukung agar Proses Rescue maupun evakuasi berjalan cepat karena ini berhubungan dgn nyawa manusia.","1941773726816796863","","zy_zy_lestary","in","","0","1","0","https://x.com/undefined/status/1941773726816796863","1530146266822258688",
"1941761466706874510","Sun Jul 06 07:29:44 +0000 2025","0","Dituding Ayah Juliana Marins Lalai Pemandu Gunung Rinjani Tak Nyaman Disalahkan Publik: Asal Angkat Bicara https://t.co/wK3Zl4ZgSZ","1941761466706874510","","","in","","0","0","0","https://x.com/undefined/status/1941761466706874510","174631261",
"1941760935586152921","Sun Jul 06 07:27:37 +0000 2025","0","Ada konten kreator janda bikin POV korban meninggal tragis gunung rinjani dijadiin objek komedi. Diingetin di kolom komen malah marah2 ngatain babi di stories nya. Udah tua kok gabisa nalar bikin komedi yg enggak nyinggung korban meninggal tragis ️","1941760935586152921","","","in","","0","0","0","https://x.com/undefined/status/1941760935586152921","241056698",
"1941760365064503307","Sun Jul 06 07:25:21 +0000 2025","0","fyp tiktok gw knp full gunung rinjani smua ya perasaan gw cmn nyari cisadon","1941760365064503307","","","in","","0","1","0","https://x.com/undefined/status/1941760365064503307","1342474837868990464",
"1941758563447427188","Sun Jul 06 07:18:13 +0000 2025","0","Pendakiannya ke Gunung Rinjani saat itu menjadi pengalaman yang tak akan pernah ia lupakan hingga hari ini. Terjatuh ke jurang hingga mengalami gangguan jiwa yang masih dirasakannya sampai sekarang. Tonton video lengkapnya hanya di channel Youtube Besok Pagi. https://t.co/spaOELpcRM","1941758567889109396","https://pbs.twimg.com/media/GvKCvXNaAAIt_xm.jpg","besokpagi_adv","in","","0","0","0","https://x.com/undefined/status/1941758567889109396","1313076597935599616",
"1941758563447427188","Sun Jul 06 07:18:12 +0000 2025","0","Jatuhnya Juliana di Gunung Rinjani belakangan ini menjadi sorotan. Namun kejadian seperti ini bukanlah yang pertama kali terjadi. Salah satunya dialami oleh narasumber kita kali ini. https://t.co/N0ODA1hHrt #Podcast #PodcastHorror #Horror #Pendaki https://t.co/722qvMoxz9","1941758563447427188","https://pbs.twimg.com/media/GvKCen6XcAAUBKc.jpg","","in","","0","1","0","https://x.com/undefined/status/1941758563447427188","1313076597935599616",
"1941757285950423397","Sun Jul 06 07:13:07 +0000 2025","0","Naik sepeda ke gunung Rinjani Capek-capek minumnya jamu. Kalau kamu jadi pelangi Aku rela kehujanan tiap hari demi liat kamu! @jbsADIMAS","1941757285950423397","","","in","","0","0","0","https://x.com/undefined/status/1941757285950423397","1256596299505217537",
"1941752929473659034","Sun Jul 06 06:55:49 +0000 2025","0","#sepatulokal #sepatuhiking #gunung #sepatuagam #rinjani #bromo #gunungsumbing https://t.co/DtfKruOaxC Marilah kita jelajahi kota dan alam bersama Weidenmann Urban Hinterhalt 02! https://t.co/O06NmQ72vI","1941752929473659034","","","in","","0","0","0","https://x.com/undefined/status/1941752929473659034","1926190992455049217",
"1936639519455121413","Sun Jul 06 06:22:09 +0000 2025","0","[gunung rinjani] part 3 ada danau juga di perjalanan n ini aku ke puncaknya waktu itu sama temen2ku https://t.co/4QRBR1srur","1941744460725117229","https://pbs.twimg.com/media/GvJ2ERQaAAA2CgF.png","juvenesce","in","","0","1","0","https://x.com/undefined/status/1941744460725117229","1601897239864934400",
"1936639519455121413","Sun Jul 06 06:22:08 +0000 2025","0","[gunung rinjani] part 2 mau ke puncak gunung rinjaninya juga ada beberapa pilihan mau kemana dlu https://t.co/F71balC3Yf","1941744456107163701","https://pbs.twimg.com/media/GvJxXaVaAAESJur.png","juvenesce","in","","0","1","0","https://x.com/undefined/status/1941744456107163701","1601897239864934400",
"1936639519455121413","Sun Jul 06 06:22:07 +0000 2025","0","[gunung rinjani] part 1 ada 4 bukit juga buat ditrek gampang sih bukitnyaa https://t.co/bnME2fDtmT","1941744451472564359","https://pbs.twimg.com/media/GvJsLAaaAAAMltH.png","juvenesce","in","","0","1","0","https://x.com/undefined/status/1941744451472564359","1601897239864934400",
"1941496997376295196","Sun Jul 06 06:20:20 +0000 2025","0","@lemuyapper gunung rinjani ","1941744002673541197","","lemuyapper","in","","0","0","0","https://x.com/undefined/status/1941744002673541197","1267508636135260160",
"1929774772034195841","Sun Jul 06 06:13:40 +0000 2025","0"," Gunung Rinjani https://t.co/YcZYs8KuSJ","1941742324180209893","https://pbs.twimg.com/media/GvJ0WmzaoAABD57.jpg","le37uyeon","in","","0","1","0","https://x.com/undefined/status/1941742324180209893","1630218226897653760",
"1941740949756854760","Sun Jul 06 06:08:12 +0000 2025","0","https://t.co/HoO3PbsFa9 Ada konten kreator janda bikin POV korban meninggal tragis gunung rinjani dijadiin objek komedi. Diingetin di kolom komen malah marah2 ngatain babi di stories nya. Udah tua kok gabisa nalar bikin komedi yg enggak nyinggung korban meninggal tragis ️","1941740949756854760","","","in","","0","0","0","https://x.com/undefined/status/1941740949756854760","241056698",
"1941445605735399673","Sun Jul 06 05:40:27 +0000 2025","0","@DaniRizkySaput2 @kegblgnunfaedh Kalau lu belum pernah naik gunung atau belum pernah ke rinjani gak usah bacot lu","1941733963682513214","","DaniRizkySaput2","in","","0","0","0","https://x.com/undefined/status/1941733963682513214","1687970209506922497",
"1941733838696112248","Sun Jul 06 05:39:57 +0000 2025","0","Ada konten kreator janda bikin POV korban meninggal tragis gunung rinjani dijadiin objek komedi. Diingetin di kolom komen malah marah2 ngatain babi di stories nya. Udah tua kok gabisa nalar bikin komedi yg enggak nyinggung korban meninggal tragis ️","1941733838696112248","","","in","","0","1","0","https://x.com/undefined/status/1941733838696112248","241056698",
"1941680337484120429","Sun Jul 06 04:25:44 +0000 2025","4","@taharudddin Sekalian aja Gunung Rinjani diaku2 sbg Malaysia","1941715162500870617","","taharudddin","in","","0","1","0","https://x.com/undefined/status/1941715162500870617","1878738942482370560",
"1941709108807336199","Sun Jul 06 04:01:41 +0000 2025","1","Brasil disebut akan menuntut Indonesia akibat kematian Juliana Marins di Gunung Rinjani. gopay split bill Morning Minggu promo bri pagiii https://t.co/kDw5baPz83","1941709108807336199","","","in","","0","1","0","https://x.com/undefined/status/1941709108807336199","1925110181089910784",
"1941352056427774282","Sun Jul 06 03:51:43 +0000 2025","0","@Mdy_Asmara1701 Turut berduka cita untuk Bapaknya Juliana dan keluarga. Pernyataan ada yang benar Pemerintah memang secara global ada banyak kelalaian. Tim penyelamat sudah memberikan yang terbaik. Indonesia secara keseluruhan bukan destinasi wisata. Gunung Rinjani merupakan destinasi wisata?","1941706601917829429","","Mdy_Asmara1701","in","","0","1","0","https://x.com/undefined/status/1941706601917829429","1331844710957162496",
"1941701269502165497","Sun Jul 06 03:30:32 +0000 2025","0","GUNUNG RINJANI KOK SUSAH YA","1941701269502165497","","","in","","0","2","0","https://x.com/undefined/status/1941701269502165497","1606583598215462913",
"1941329152285827351","Sun Jul 06 03:18:44 +0000 2025","0","@gdpuja semua gunung di Bali udh kak lombok : Rinjani dan sangakreang Jatim : Bromo dan penanggungan apaaa gmn gmn ? jalanin ?","1941698298680836602","","gdpuja","in","","0","1","0","https://x.com/undefined/status/1941698298680836602","1624724488326905856",
"1941329152285827351","Sun Jul 06 03:16:07 +0000 2025","0","@yumaadit Hahaha keduanya terasa kurang menantang ya? Tapi bromo karena masih makudus ya bakal sesak napas kalau ga pakai masker Udah pernah naik gunung apa selain rinjani? Sambil jalan apa jalani aja dulu? Eh","1941697640074444990","","yumaadit","in","","0","1","0","https://x.com/undefined/status/1941697640074444990","86528629",
"1941692156906963214","Sun Jul 06 02:54:19 +0000 2025","0","pemula ke rinjani minus 5 ga pake kacamata perlengkapan ga memadai cuma nebeng gabawa tracking pool dari kasus ini jangan di contoh ya manteman kalo mau naik gunung ya harus bener bener dipersiapkan","1941692156906963214","","","in","","0","1","0","https://x.com/undefined/status/1941692156906963214","1392156583321239555",
"1941686037522333896","Sun Jul 06 02:30:00 +0000 2025","2","BTNGR Tangguhkan Operator Tur yang Bawa Juliana Marins Mendaki ke Gunung Rinjani https://t.co/gS4kWXl6Hr","1941686037522333896","","","in","","0","0","0","https://x.com/undefined/status/1941686037522333896","71436318",
"1941445605735399673","Sun Jul 06 02:07:02 +0000 2025","0","@kegblgnunfaedh Dewi Rinjani penguasa gunung rinjani ayah nya masih ada kaitan nya dengan candi di singosari","1941680256982843637","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941680256982843637","1779411330363252736",
"1941445605735399673","Sun Jul 06 01:47:32 +0000 2025","0","@kegblgnunfaedh Terlihat turis2 yg minta ditemani guide tersebut perlengkapannya sangat minim utk mendaki gunung rinjani. Kok tetap naik padahal para turis tdk memperhatikan safety diri mereka sendiri? ","1941675349768798444","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941675349768798444","3235224685",
"1941675068649767325","Sun Jul 06 01:46:25 +0000 2025","5","Dari banyaknya gunung di Indonesia bisa bisanya seorang pemula naik Gn. Rinjani dan meninggal yang ternyata karena dia sendiri tapi nyalahin struktur Gunung dan nyalahin pemerintah di negara tersebut.. Gilaaaaaaaaaa.... Tak masuk logika....","1941675068649767325","","","in","","0","2","0","https://x.com/undefined/status/1941675068649767325","1314446527029362689",
"1941669028382318843","Sun Jul 06 01:22:25 +0000 2025","0","Prosesi pemakaman Juliana Marins turis asal Brasil yang meninggal dunia di Gunung Rinjani dilakukan di kota kelahirannya Niterói Sabtu (5/7). Sang ayah Manoel Marins hadir dalam upacara itu dan kembali melayangkan kritik tajam kepada Indonesia. Dikutip dari Associated https://t.co/Udg1uDY66M","1941669028382318843","https://pbs.twimg.com/media/GvIxr-jXsAAbG0S.jpg","","in","","0","0","2","https://x.com/undefined/status/1941669028382318843","786549338818224128",
"1941400846371258608","Sun Jul 06 00:52:15 +0000 2025","0","@manusiarombeng @CNNIndonesia Kasus kematian Juliana Marins menjadi besar karena melibatkan diplomasi internasional: warga Brasil tewas jatuh di Gunung Rinjani (26/6/2025) keluarga curiga dan Presiden Lula akan bahas klarifikasi dengan Prabowo di KTT BRICS. Autopsi konfirmasi kecelakaan tapi soroti isu","1941661438013210729","","manusiarombeng","in","","0","0","0","https://x.com/undefined/status/1941661438013210729","1720665183188922368",
"1941658248517689599","Sun Jul 06 00:39:35 +0000 2025","2","Demi menghargai persahabatan guru dari sebuah sekolah di Cheras itu sanggup membawa kek kecil dan papan hari jadi ke puncak bagi meraikan hari istimewa rakannya. https://t.co/4TmuSrCvJe https://t.co/ojoVqKEWY0","1941658248517689599","https://pbs.twimg.com/media/GvIn4btaoAAmtBP.jpg","","in","","0","0","0","https://x.com/undefined/status/1941658248517689599","822514562",
"1941655822611906753","Sun Jul 06 00:29:57 +0000 2025","1","Gak berkaca negaranya juga bobrok. Belum lama ini tragedi balon udara terbakar 8 nyawa melayang. Juliana kan mati karna kemauan sendiri belum punya pengalaman naik gunung apalagi ini Rinjani dan mata minus. Gara-gara sayang istri #GantiMaman https://t.co/7EO2fM3U2w","1941655825640194514","","ApriliaLin","in","","0","1","0","https://x.com/undefined/status/1941655825640194514","834268510939287552",
"1941653779600007670","Sun Jul 06 00:21:49 +0000 2025","0","Media Brasil 🇧🇷 Sudah Menyurati Semua Pihak Namun Tidak Terbalas - Mungkin Ini Alasan Kenapa Media Brazil 🇧🇷 Kritik Keras Taman Nasional Gunung Rinjani Pasca Kejadian Juliana Marins 🇧🇷 Brazilian media has written to all parties but has not responded - perhaps this is the reason https://t.co/5wsjiSvGCe","1941653779600007670","https://pbs.twimg.com/ext_tw_video_thumb/1941653751208738818/pu/img/fSOaVnQEzmE2Rap-.jpg","","in","","0","0","0","https://x.com/undefined/status/1941653779600007670","2170763288",
"1941642523946221637","Sun Jul 06 00:14:20 +0000 2025","0","@leehanpaus renang di gunung rinjani AYOO usn mu apaa?","1941651895514460302","","leehanpaus","in","","0","1","0","https://x.com/undefined/status/1941651895514460302","1805732235884351488",
"1941651195673928128","Sun Jul 06 00:11:33 +0000 2025","0","Pemerintah Indonesia Terbuka untuk Investigasi Gabungan dengan Brasil Terkait Kematian Turis di Gunung Rinjani https://t.co/76Wp7tUu90 lewat @Koran Bogor","1941651195673928128","","","in","","0","0","0","https://x.com/undefined/status/1941651195673928128","97858954",
"1941445605735399673","Sun Jul 06 00:10:19 +0000 2025","16","@klee_unyah @kegblgnunfaedh Yg bikin rame orang Brazil orang indo kalo kesesat di gunung jg keluarga ga bakal nyalahin timsar pasti nyalahin mistis atau emng salah sendiri dan ini Rinjani boss beda medannya sama gunung² lain dan permasalahannya orang Brazil yg ribet fitnah segala macem","1941650882967314741","","klee_unyah","in","","0","0","0","https://x.com/undefined/status/1941650882967314741","1558829232016408581",
"1941646316767150160","Sat Jul 05 23:52:10 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/aqTVa6I2Cz","1941646316767150160","","","in","","0","0","0","https://x.com/undefined/status/1941646316767150160","1846540725196054528",
"1941646275675595176","Sat Jul 05 23:52:00 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/QRIs3cKHHA","1941646275675595176","","","in","","0","0","0","https://x.com/undefined/status/1941646275675595176","1550413916135514113",
"1941174210094825671","Sat Jul 05 23:51:21 +0000 2025","0","@aryowadjhoe @infoXwor_ Ada dan di tinggalin guide &amp; temen2. Sebenarnya apesnya dia soalnya dia sempet ngejelekin gunung rinjani","1941646111422521540","","aryowadjhoe","in","","0","4","0","https://x.com/undefined/status/1941646111422521540","1809604309698666496",
"1941352056427774282","Sat Jul 05 23:41:21 +0000 2025","0","@Mdy_Asmara1701 Rinjani bukan untuk jalan jalan yang naik gunung itu porter turis cuma beruntung punya uang buat bayar porter","1941643595603378349","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1941643595603378349","3365720354",
"1941625149511565612","Sat Jul 05 22:28:03 +0000 2025","0","Media Brasil 🇧🇷 Bilang Rinjani Tetap Buka Sehari Pasca Kejadian Padahal Faktanya Tgl 24 Juni 2025 Gunung Rinjani Ditutup Sementara Pasca Evakuasi Lalu Pada Tgl 28 Juni 2025 Kembali Dibuka Untuk Wisatawan Namun Dengan SOP Yang Cukup Ketat Jadi Tidak Benar Bahwa Sehari Setelah https://t.co/D04Mb86M0I","1941625149511565612","https://pbs.twimg.com/ext_tw_video_thumb/1941625023909007360/pu/img/P9xrS_SO4nckrLqH.jpg","","in","","0","0","0","https://x.com/undefined/status/1941625149511565612","2170763288",
"1941445605735399673","Sat Jul 05 21:27:37 +0000 2025","0","@DaniRizkySaput2 @kegblgnunfaedh cot bacot km gatau gmn gunung Rinjani udh pernh ke sana belom ? di atas itu pasir semua kena baling baling jarak brp meter itu jadi hujan pasir dan akan buruk lagi keadaan. SAR dan lain nya sudah mempertimbangkan itu semua !","1941609937475711196","","DaniRizkySaput2","in","","0","0","0","https://x.com/undefined/status/1941609937475711196","1624724488326905856",
"1941596879084716249","Sat Jul 05 20:35:43 +0000 2025","0","Evakuasi Jenazah Pendaki Wanita Asal Brasil yang Jatuh di Gunung Rinjani https://t.co/USaPNQkTVI","1941596879084716249","","","in","","0","0","0","https://x.com/undefined/status/1941596879084716249","1736202019034247169",
"1941567778508636436","Sat Jul 05 18:40:05 +0000 2025","2","Insiden tragis Gunung Rinjani merenggut nyawa pendaki asal Brasil Juliana Marins! Di tengah gelombang kritik dan tuntutan keadilan! Ali Musthofa adalah orang pertama yang turun ke jurang saat menyadari Juliana tak lagi berada di belakangnya. https://t.co/2nM5yFVA0a","1941567778508636436","https://pbs.twimg.com/amplify_video_thumb/1941567520219029504/img/U0kDkZGAsmHB-jMA.jpg","","in","","0","0","0","https://x.com/undefined/status/1941567778508636436","1272348350",
"1941445605735399673","Sat Jul 05 18:38:46 +0000 2025","2","@gfskwngur @kegblgnunfaedh Ini sepakat. Empat temannya jg ga tau kenapa ga ada satu pun yg mau menahan diri untuk nemenin. Kesalahan dari kejadian ini adalah dia ditinggal sendirian baik oleh guide maupun teman perjalanannya selain 'safety' pendakian gunung Rinjani yg harus dibenahi","1941567445254406526","","gfskwngur","in","","0","2","0","https://x.com/undefined/status/1941567445254406526","87807415",
"1941367415776088346","Sat Jul 05 18:19:40 +0000 2025","0","@DianSandiU saya ikuti podcast yg mengundang Agam Rinjani ada byk turis bule yg kemakan iklan gara2 obrolan di sosmed atau warung di sana. Di ajak ke Rinjani bayangan gunung kecil. Mungkin warlok di edukasi jg tdk mudah mengajak sembarang turis ke Rinjani apalagi yg tanpa persiapan.","1941562638875623884","","DianSandiU","in","","0","0","0","https://x.com/undefined/status/1941562638875623884","1692642283",
"1941560677400969652","Sat Jul 05 18:11:52 +0000 2025","0","tadi gue main rosblog map gunung rinjani KALO MALEM MALEM TUH ADA SFX HORONYA YE ANJENG","1941560677400969652","","","in","","0","0","0","https://x.com/undefined/status/1941560677400969652","1477696377886896132",
"1941434006148612128","Sat Jul 05 18:02:31 +0000 2025","0","@liradianta Rinjani itu bukan seharusnya jadi tempat wisata dia itu taman nasional untuk hobi ektrim beresiko tinggi. Ya harus sadar itu dulu. Sudah jelas itu gunung berapi aktif juga.","1941558325449277780","","liradianta","in","","0","0","0","https://x.com/undefined/status/1941558325449277780","1692642283",
"1941445605735399673","Sat Jul 05 17:51:52 +0000 2025","7","@Sandlli @Antinow4 @kegblgnunfaedh Nah Berarti Trip itu yg dudul harus nya Trip itu tau lah kalau Gunung Rinjani Bukan Sekedar Untuk Trip jalan Travelling haha hihi semata minimal Trip ini harus bertanggungjawab ulah mereka membuka &amp; membuat Juliana merasa Gunung Rinjani ini aman untuk di jadikan Trip hiking dll","1941555645054058811","","Sandlli","in","","0","0","0","https://x.com/undefined/status/1941555645054058811","85551954",
"1941445605735399673","Sat Jul 05 17:41:40 +0000 2025","8","@kegblgnunfaedh sugoinime8@instagram Media Brazil sempat menyoroti lambatnya proses evakuasi korban dengan menuding jalur evakuasi tidak terlalu curam dan berbahaya. #brazil #rinjani #rinjanimountain #gunung #mountain https://t.co/pXbBP4itZO","1941553076864979265","https://pbs.twimg.com/ext_tw_video_thumb/1941552994786607105/pu/img/thyM3MHFPECCHfWO.jpg","kegblgnunfaedh","in","","0","0","4","https://x.com/undefined/status/1941553076864979265","387021225",
"1941551339794034973","Sat Jul 05 17:34:46 +0000 2025","0","aspal sekalian aja itu gunung rinjani..","1941551339794034973","","","in","","0","0","0","https://x.com/undefined/status/1941551339794034973","273019245",
"1941445605735399673","Sat Jul 05 17:21:54 +0000 2025","23","@kegblgnunfaedh first time naik gunung langsung rinjani pas jatoh pn ga diem di tempat di tambah cuaca ga mendukung pas evakuasi mikir logis aja ege org juga ga mau lama evakuasi mbak itu","1941548101040545947","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941548101040545947","1376553343678484492",
"1941544490235462077","Sat Jul 05 17:15:51 +0000 2025","0","Gunung Rinjani (ngeblur banget di puncak karena cuaca deh kayanya sama tulisann di papan gak nampak fliss) https://t.co/zR5SP43JUh","1941546578810110003","https://pbs.twimg.com/media/GvHCUnzWAAEP1-w.jpg","zwipsal","in","","0","0","0","https://x.com/undefined/status/1941546578810110003","890546698778324994",
