"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941859118278746358","Sun Jul 06 13:57:46 +0000 2025","0","anjay rinjani done https://t.co/CFiBLGkWz4","1941859118278746358","https://pbs.twimg.com/media/GvLekevX0AAIuLo.jpg","","in","","0","0","0","https://x.com/undefined/status/1941859118278746358","1491243678941122560",
"1941858979434598578","Sun Jul 06 13:57:13 +0000 2025","40","SUDAH YA SEMUA IZIN TEKTOK RINJANI DULUUUU!!! kalau gue sampe puncak gue akan update besok kalau gak sampe gue akan pundung!!! https://t.co/yqE51ZiF00","1941858979434598578","https://pbs.twimg.com/media/GvLecUUbYAA91xC.jpg","","in","","3","8","0","https://x.com/undefined/status/1941858979434598578","1317062457932705792",
"1941858069157204120","Sun Jul 06 13:53:36 +0000 2025","0","tbtb rinjani https://t.co/htQzf2LA5a","1941858069157204120","https://pbs.twimg.com/media/GvLdn3QXAAAGSDK.jpg","","in","","0","0","0","https://x.com/undefined/status/1941858069157204120","1152262546675490817",
"1941835896212611579","Sun Jul 06 13:44:38 +0000 2025","0","@warmtrh RINJANI CANTIK BANGET","1941855814689714423","","warmtrh","in","","0","1","0","https://x.com/undefined/status/1941855814689714423","789769828642885632",
"1941854548265681407","Sun Jul 06 13:39:36 +0000 2025","0","asik bgtt perjalanan hidup si agam rinjani itu","1941854548265681407","","","in","","0","0","0","https://x.com/undefined/status/1941854548265681407","1672161080116903936",
"1941854077543174433","Sun Jul 06 13:37:44 +0000 2025","0","rinjani ini susah jir dibanding rinjani yg baru","1941854077543174433","","","in","","0","0","0","https://x.com/undefined/status/1941854077543174433","1630218226897653760",
"1941848870583222308","Sun Jul 06 13:37:40 +0000 2025","0","@bleadling kalo gunung dontol friendly mah rinjani sm talamau wkwk","1941854061499908409","","bleadling","in","","0","2","0","https://x.com/undefined/status/1941854061499908409","975942406020517888",
"1941850072150692082","Sun Jul 06 13:36:51 +0000 2025","0","@alpenliebedich wow hanya bisa bermimpi bisa ke rinjani : D","1941853856079425995","","alpenliebedich","in","","0","0","0","https://x.com/undefined/status/1941853856079425995","1457277372495851523",
"1941445605735399673","Sun Jul 06 13:36:22 +0000 2025","5","@Ramaadhy @Sandlli @Antinow4 @kegblgnunfaedh Bang Rinjani tidak pernah masuk dalam ranah mempromosikan di foreigner. Dan itu karena bentuk dianya fomo saja","1941853734696525878","","Ramaadhy","in","","0","0","0","https://x.com/undefined/status/1941853734696525878","1616419809490788353",
"1941815526499721384","Sun Jul 06 13:34:55 +0000 2025","0","@hometocwn capek bgt naik rinjani jatoh mulu ","1941853368860729482","","hometocwn","in","","0","0","0","https://x.com/undefined/status/1941853368860729482","1519996473093820418",
"1941528171888902455","Sun Jul 06 13:34:10 +0000 2025","0","@jjhoonamyungje @jihoonimut RINJANI","1941853180469653608","","jjhoonamyungje","in","","0","0","0","https://x.com/undefined/status/1941853180469653608","1898340121063403520",
"1941849090582827398","Sun Jul 06 13:32:20 +0000 2025","0","@jenomorollss UDAH MANJAT GUNUNG RINJANI","1941852717917581715","","jenomorollss","in","","0","0","0","https://x.com/undefined/status/1941852717917581715","1798008104631795712",
"1941847277007765851","Sun Jul 06 13:31:22 +0000 2025","0","@liabytessweet next rinjani","1941852474224361635","","liabytessweet","in","","0","1","0","https://x.com/undefined/status/1941852474224361635","1545725666431504384",
"1941830984489636260","Sun Jul 06 13:30:11 +0000 2025","0","@catobeliz rinjani","1941852177963847721","","catobeliz","in","","0","1","0","https://x.com/undefined/status/1941852177963847721","1771173190381019136",
"1941467690587258935","Sun Jul 06 13:27:25 +0000 2025","0","@songykt @shitlicious agam rinjani siap","1941851478920134902","","songykt","in","","0","0","0","https://x.com/undefined/status/1941851478920134902","732478686",
"1941445605735399673","Sun Jul 06 13:24:25 +0000 2025","0","@recehinsaja @agnosticjack @kegblgnunfaedh Dari 'cerita'mu ini memperjelas situasinya mmg apa adanya . Bencana spt ini sdh diprediksi terjadi di jalur pendakian shg harus ada manajemen kedaruratan yg memadai. Gunung Rinjani ada di bawah lembaga TNGR dan Basarnasda setempat yg punya sistem operasi darurat menghadapi...","1941850726575276396","","recehinsaja","in","","0","1","0","https://x.com/undefined/status/1941850726575276396","1849799976618164226",
"1941849028226072988","Sun Jul 06 13:17:40 +0000 2025","0","liat warlok rinjani yg bawa 40kg tiap harinya pas di tanya badan sudah gini tapi tetap miskin with smile *cry","1941849028226072988","","","in","","0","0","0","https://x.com/undefined/status/1941849028226072988","1410163456762777609",
"1941847023197499875","Sun Jul 06 13:15:22 +0000 2025","0","@starltair di gunung rinjani kah","1941848447298281873","","starltair","in","","0","1","0","https://x.com/undefined/status/1941848447298281873","742628587165995008",
"1941847473321885980","Sun Jul 06 13:11:30 +0000 2025","0","Yesss mau naik rinjani sama agam WKWKWK","1941847473321885980","","","in","","0","0","0","https://x.com/undefined/status/1941847473321885980","1349035862",
"1941400940818596225","Sun Jul 06 13:05:54 +0000 2025","0","@honestlysc km udh ga syang ak ya nyuruh aku tektok rinjani ?!️","1941846064048595376","","honestlysc","in","","0","0","0","https://x.com/undefined/status/1941846064048595376","1135001673565237250",
"1941842485925519607","Sun Jul 06 13:05:30 +0000 2025","0","@dckyfr_ Rinjani","1941845964299612316","","dckyfr_","in","","0","1","0","https://x.com/undefined/status/1941845964299612316","1096023718206136320",
"1941832686416568770","Sun Jul 06 13:05:09 +0000 2025","0","@Rhyme6Verse Rinjani yok","1941845875447550315","","Rhyme6Verse","in","","0","0","0","https://x.com/undefined/status/1941845875447550315","757272969542414336",
"1941845607787937952","Sun Jul 06 13:04:05 +0000 2025","0","kalo ga rinjani semeru dah semeru pengen ke ranu kumbolo sama tanjakan cinta","1941845607787937952","","","in","","0","2","0","https://x.com/undefined/status/1941845607787937952","1189535943201452032",
"1941845513042809024","Sun Jul 06 13:03:42 +0000 2025","0","menamatkan gunung rinjani 2.0 dan gunung agung 🇮🇩‍️ https://t.co/MCPeWhklcb","1941845513042809024","https://pbs.twimg.com/media/GvLSMhoaYAAoU7z.jpg","","in","","0","1","0","https://x.com/undefined/status/1941845513042809024","1922452066079014912",
"1941736920931045686","Sun Jul 06 12:59:08 +0000 2025","0","@pelti_nih @KhinjarHitam Ada lagi yg jatuh di gunung Rinjani?","1941844360875921611","","pelti_nih","in","","0","0","0","https://x.com/undefined/status/1941844360875921611","1392858958977638406",
"1941843702886047902","Sun Jul 06 12:56:31 +0000 2025","0","Puncak Rinjani. 3726 mdpl. 3 Juli 2025. #Rinjani2025 https://t.co/JxqZaUhboo","1941843702886047902","https://pbs.twimg.com/media/GvLQjQxa4AE6zaW.jpg","","in","","0","0","0","https://x.com/undefined/status/1941843702886047902","281884056",
"1941841107723206864","Sun Jul 06 12:46:12 +0000 2025","9","Nanti kalau ada WNI yang celaka dan tidak tertolong di Brazil sebaiknya pemerintah Indonesia juga melakukan legal action ke pemerintah Brazil. https://t.co/5JydlgwH8l","1941841107723206864","","","in","","0","3","2","https://x.com/undefined/status/1941841107723206864","1123888311658004481",
"1941840696299901157","Sun Jul 06 12:44:34 +0000 2025","0","Orang orang pada kenapa si harus punya 2 hp Ip dan Android. Aku yang punya hp 1 jadi kaya ngga normal.","1941840696299901157","","","in","","0","0","0","https://x.com/undefined/status/1941840696299901157","304188871",
"1941839376910286879","Sun Jul 06 12:39:19 +0000 2025","0","tbtb mndadak naik gunung smua p info mndaki rinjani","1941839376910286879","","","in","","0","1","0","https://x.com/undefined/status/1941839376910286879","1428053811868827649",
"1941838532143931831","Sun Jul 06 12:35:58 +0000 2025","1"," Kadang-kadang mungkin saya salah menyampaikan. Maksudnya (yang ditangguhkan) adalah operator tur ujar Yarman. Operator tersebut berinisial J dan saat ini tengah dalam proses pemeriksaan oleh pihak berwenang. | #Rinjani #JulianaMarins https://t.co/qIUFa66U6P","1941838532143931831","","","in","","0","0","0","https://x.com/undefined/status/1941838532143931831","23343960",
"1941838168011182201","Sun Jul 06 12:34:31 +0000 2025","0","Dokumentasi Prosesi Umroh Grup 30 Juni 2025 Pembimbing Al-Ustadz Eko Refi Setiawan Konsultasi Umroh Gratis! Jl. Rinjani No. 26 Sidanegara Cilacap Jl. Muktamar No. 27 Cipasung Singaparna Tasikmalaya 081542922130 (Ust Yasri Ofrizal) ️ 081227799411 (Call Center https://t.co/JWiOH3ijk6","1941838168011182201","https://pbs.twimg.com/amplify_video_thumb/1941838031381741568/img/YJvlsty8_PTHR0GM.jpg","","in","","0","0","0","https://x.com/undefined/status/1941838168011182201","1261951270383808512",
"1941783457002389729","Sun Jul 06 12:26:58 +0000 2025","2","@choymarkochoy_ Kapan Naik Gunung Rinjani Bos @choymarkochoy_ ??","1941836269686010071","","choymarkochoy_","in","","0","1","1","https://x.com/undefined/status/1941836269686010071","1456283686312103939",
"1941833194090737963","Sun Jul 06 12:14:45 +0000 2025","16","Mending gue tektok rinjani sampe nangis nangis dari pada disuruh damai sama mereka ","1941833194090737963","","","in","","2","2","0","https://x.com/undefined/status/1941833194090737963","1289282668291452928",
"1941832853886829011","Sun Jul 06 12:13:24 +0000 2025","0","Ga kerasa 3 jam di treadmill bisa nih tektok Rinjani ","1941832853886829011","","","in","","0","0","0","https://x.com/undefined/status/1941832853886829011","1149149502319628289",
"1941832333595910482","Sun Jul 06 12:11:20 +0000 2025","0","dapet salam dari rinjani.. https://t.co/OhsDKvwEVX","1941832333595910482","https://pbs.twimg.com/media/GvLGNkNacAAgq0d.jpg","","in","","0","1","0","https://x.com/undefined/status/1941832333595910482","4625734829",
"1941831927595405406","Sun Jul 06 12:09:43 +0000 2025","0","Menamatkan Mount Rinjani https://t.co/svgdxebTz8","1941831927595405406","https://pbs.twimg.com/media/GvLF12mXcAA04e8.jpg","","in","","0","0","0","https://x.com/undefined/status/1941831927595405406","1378315589576364033",
"1941829824424931649","Sun Jul 06 12:07:18 +0000 2025","0","@cuozspace yuk ke rinjani","1941831317001580964","","cuozspace","in","","0","0","0","https://x.com/undefined/status/1941831317001580964","1585560842107752448",
