"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1942823962892984833","Wed Jul 09 05:51:43 +0000 2025","0","Mt. Rinjani https://t.co/KNKNkFKpw8","1942823962892984833","https://pbs.twimg.com/media/GvZMFkbaYAIgHkN.jpg","","in","","0","0","1","https://x.com/undefined/status/1942823962892984833","1902025459187265536",
"1942599963768414261","Wed Jul 09 05:50:53 +0000 2025","27","@penempaan @Auristellasya @CHOERRYPALACE Ke Lokasi butuh 2-3 Hari normal time loh. Ini TIM SAR nyampe 7 jam ke Lokasi. Masih dibilang lama? Dia nanjak rinjani pake jeans Mata minus GA pake kacamata Dan paling fatal itu ngelepas backpack nya dia. Backpack itu nyawa para pendaki. Dan saat itu kabut tebel banget.","1942823753186173332","","penempaan","in","","1","2","3","https://x.com/undefined/status/1942823753186173332","613736079",
"1942811062849421814","Wed Jul 09 05:50:14 +0000 2025","1","@intinyadeh Serius nanya ini guide tournya juga gimana ya?karna dengernya doi pertama kali naik gunung gak ada ditanya dulu udah pernah naik gunung apa belum/briefing apa gimana kah?secara medan rinjani ini tracknya emang gak rekomen buat pemula.","1942823591126671418","","intinyadeh","in","","0","1","0","https://x.com/undefined/status/1942823591126671418","1324345198965485569",
"1942821976051179967","Wed Jul 09 05:43:49 +0000 2025","1","Jalan2 ke negeri Kanguru Pulangnya ke Rinjani Sungguh biadab si oknum guru Karena ga mampu jaga nurani https://t.co/cR1TdEmcSW","1942821976051179967","https://pbs.twimg.com/media/GvZKSSlaYAUy2-u.jpg","","in","","0","0","0","https://x.com/undefined/status/1942821976051179967","1577941111196516352",
"1942274916897652863","Wed Jul 09 05:43:39 +0000 2025","0","@DomEspetacular Bila orang tua juliana tidak puas datang dan saksikan sendiri bagaimana tantangan alam rinjani. Jangan egois hanya mementingkan diri sendiri dan meniadakan pengorbanan team SAR Indonesia. Manusia yang tidak tahu terima kasih pada sesama manusia lain.","1942821932837285944","","DomEspetacular","in","","0","0","0","https://x.com/undefined/status/1942821932837285944","871202925581815808",
"1942821279452782681","Wed Jul 09 05:41:03 +0000 2025","0","Mending beli ini dari China daripada beli polisi robot dan anjing robot itu.. Sia2 saja itu dibeli.. Alat ini bisa ditempatkan di daerah2 potensial wisata ramai tp berbahaya spt Rinjani.. dan pantai2 yg bahaya...","1942821279452782681","","","in","","0","0","0","https://x.com/undefined/status/1942821279452782681","1548994272808304642",
"1942806198841139613","Wed Jul 09 05:37:08 +0000 2025","0","@worksfess Pembersih kaca gedung? Yang pake tali kayak evakuasi rinjani","1942820291845185622","","worksfess","in","","0","0","0","https://x.com/undefined/status/1942820291845185622","901133972",
"1942819867717165210","Wed Jul 09 05:35:26 +0000 2025","53","JJ TIKTOK 18 DISURUH AYANG JJ https://t.co/losYvRPVzF https://t.co/YWKkYFmcct https://t.co/VyIyVB29Ol https://t.co/o8Jy7fy58W https://t.co/xYUcRV32CJ Pagiii siang sarapan guru rinjani venti cctv bpjs sore pppk 500 ribu ikanas morningg https://t.co/BrBxc62MlK","1942819867717165210","https://pbs.twimg.com/media/GvZIXzIXUAARhb9.jpg","","in","","0","6","51","https://x.com/undefined/status/1942819867717165210","1010342984",
"1942819692051325352","Wed Jul 09 05:34:45 +0000 2025","0","syapah sudah rinjani? https://t.co/6aNSjmIaEZ","1942819692051325352","https://pbs.twimg.com/media/GvZINrTWEAAjwKu.jpg","","in","","0","0","0","https://x.com/undefined/status/1942819692051325352","1404693648978026497",
"1942663840036184279","Wed Jul 09 05:32:55 +0000 2025","0","@asubparusername Harus paham sama kapasitas diri. Jangan maksain kalo emg masih newbie. Kek tiba tiba rinjani. Harus paham kondisi fisik kita mampu nggak. Liat review2 dulu gitu loh. Ketiga please jaga diri banget. Itu volcano bukan bukit cantik","1942819232561160648","","rauhlingout","in","","0","0","0","https://x.com/undefined/status/1942819232561160648","142908480",
"1942818811390185918","Wed Jul 09 05:31:15 +0000 2025","6","Full album andini https://t.co/ElVTuCV53X https://t.co/4sxbzVwHNw https://t.co/liQNuLn0QX https://t.co/knd97ITlbO https://t.co/SzlyqNbjq9 https://t.co/4sxbzVwHNw https://t.co/kuC0Bmx9XL https://t.co/fAbtB6YU67 Pagiii Cctv guru venti damkar simak ui Rinjani BPJS Kamboja menang https://t.co/OBFlaOiEww","1942818811390185918","https://pbs.twimg.com/media/GvZHaXpbwAAvaoo.jpg","","in","","0","2","1","https://x.com/undefined/status/1942818811390185918","36755423",
"1942818583584858584","Wed Jul 09 05:30:20 +0000 2025","0","Half marathon training tuh emang secapek ini apa gimana sih? Bangun tidur rasanya kyk abis turun Rinjani jir.","1942818583584858584","","","in","","0","0","0","https://x.com/undefined/status/1942818583584858584","1873175592230862848",
"1940310952777580740","Wed Jul 09 05:26:49 +0000 2025","0","Mt. Rinjani by NES (3726 mdpl) https://t.co/7DDTdhPgE1","1942817695604609299","https://pbs.twimg.com/media/GvZGYDCa0AAfWFj.jpg","jodoheita","in","","0","1","0","https://x.com/undefined/status/1942817695604609299","1309092538607972358",
"1942817408466706671","Wed Jul 09 05:25:40 +0000 2025","4","Full album andini https://t.co/X5SeIR0Jc5 https://t.co/cHjWzJPv1v https://t.co/zK99NE3Dcj https://t.co/MfmawHzTO2 https://t.co/9ui8LoxtCH https://t.co/cHjWzJPv1v https://t.co/3Q2R5mLRKD https://t.co/0mFNdMfsWu Pagiii Cctv guru venti damkar simak ui Rinjani BPJS Kamboja menang https://t.co/aMUPsRHShm","1942817408466706671","https://pbs.twimg.com/media/GvZGIrkX0AA7kv8.jpg","","in","","0","2","0","https://x.com/undefined/status/1942817408466706671","36555853",
"1942817227226636535","Wed Jul 09 05:24:57 +0000 2025","0","Harusnya yg kejadian Rinjani kemarin bisa jd momentum warga indo buat ikutan spam atau protes ke pemerintah. Ini malah belain pemerintah karan dibully netizen brazil -_-","1942817227226636535","","","in","","0","1","0","https://x.com/undefined/status/1942817227226636535","2248259029",
"1942816913748549874","Wed Jul 09 05:23:42 +0000 2025","0","Jaksa Azam Bilang ke Istri Uang Rp 8 Miliar Hasil Memeras adalah Rezeki https://t.co/HtYiwnD4qq. Morningg Rinjani Kamboja BPJS","1942816913748549874","","","in","","0","0","0","https://x.com/undefined/status/1942816913748549874","1902925249114673152",
"1942816432439656478","Wed Jul 09 05:21:47 +0000 2025","3","wkwkwk temen gue yang mau naik Rinjani latihan beberapa gunung persiapannya 5 bulanan. lah dia dateng pake jeans sama sepatu lari btw katanya gak pake tour guide temen temennya join tour guide orang","1942816432439656478","","","in","","1","0","0","https://x.com/undefined/status/1942816432439656478","767196234360598528",
"1942805693335232524","Wed Jul 09 05:20:42 +0000 2025","0","@lanisaiyang iyakan lagian minus 5 bisa2nya naik rinjani gapake kacamata tuh gimana ceritanya.. dia yg lalai orang lain yg repot mana warganet brazil sok tau bgt lagi","1942816156299190703","","lanisaiyang","in","","0","0","0","https://x.com/undefined/status/1942816156299190703","1403520627361730561",
"1942663840036184279","Wed Jul 09 05:19:02 +0000 2025","4","@asubparusername udah miskin nyusahin gak tau terimakasih lagi. mana banyak yg belain bandingin evakuasi di Rinjani dengan evakuasi kuda pas banjir dasar otak keledai","1942815738470990254","","asubparusername","in","","0","0","0","https://x.com/undefined/status/1942815738470990254","1243666760793907200",
"1942599963768414261","Wed Jul 09 05:18:25 +0000 2025","10","@CHOERRYPALACE Lah memang peralatan tim SAR Indonesia ga memadai kok. Salahkan pemerintah/TNGR yang menyerahkan banyak tugas penyelamatan ke tim relawan Rinjani. Itupun relawan pakai peralatan sendiri.","1942815583483093487","","CHOERRYPALACE","in","","0","13","0","https://x.com/undefined/status/1942815583483093487","1640812467902205963",
"1942617338777604503","Wed Jul 09 05:18:01 +0000 2025","0","@forje gunung rinjani by NES ","1942815480894378353","","forje","in","","0","0","0","https://x.com/undefined/status/1942815480894378353","1912229654838276097",
"1942764798535475296","Wed Jul 09 05:17:10 +0000 2025","0","@smootword Langsung ku suruh tektok rinjani","1942815269065261419","","smootword","in","","0","1","0","https://x.com/undefined/status/1942815269065261419","1742486411432083456",
"1942805693335232524","Wed Jul 09 05:14:02 +0000 2025","0","@lanisaiyang lah jadi dia ini dari awal ga pake guide ya? gila bisa bisanya nekat solo travelling ke rinjani dan numpang guide kelompok stranger ","1942814478565007406","","lanisaiyang","in","","0","0","0","https://x.com/undefined/status/1942814478565007406","66113",
"1942813490231529946","Wed Jul 09 05:10:06 +0000 2025","3","rinjani done anjay https://t.co/zFxjlGX6Kv","1942813490231529946","https://pbs.twimg.com/media/GvZCko9XsAA38Ox.jpg","","in","","0","1","0","https://x.com/undefined/status/1942813490231529946","2162501486",
"1942626770295165158","Wed Jul 09 05:07:44 +0000 2025","0","@xalay alrait KK sassy pukul 7 kita muncak rinjani","1942812893264896170","","xalay","in","","0","0","0","https://x.com/undefined/status/1942812893264896170","1768284469524656128",
"1942812613274214609","Wed Jul 09 05:06:37 +0000 2025","1","Telkom Indonesia genap 60 Tahun terus dorong konektivitas merata di seluruh pelosok negeri Sumber: https://t.co/NTZMAvEu6F CCTV Rinjani Guru Istaroth #NCTDREAM_BTTF #telkomindonesia #telkomforyou https://t.co/Zou6kLsX7k","1942812613274214609","https://pbs.twimg.com/amplify_video_thumb/1942811904981729281/img/zlGuPr80Nr11cKNL.jpg","","in","","0","0","1","https://x.com/undefined/status/1942812613274214609","630084890",
"1942812523276931484","Wed Jul 09 05:06:15 +0000 2025","0","rinjani dibilang park nt bro. touch sum grazzzzzz ","1942812523276931484","","","in","","0","0","0","https://x.com/undefined/status/1942812523276931484","1410993117142994951",
"1942811062849421814","Wed Jul 09 05:05:36 +0000 2025","9","@intinyadeh Berarti pihak RS kita sama RS brazil otopsi nya sama gitu ya? Terus kenapa ortu dari Juliana ini tuh kayak nyalahin banget team dari Rinjani?","1942812357111210236","","intinyadeh","in","","0","2","0","https://x.com/undefined/status/1942812357111210236","741748404443742208",
"1942663840036184279","Wed Jul 09 05:03:22 +0000 2025","2","@asubparusername Masih aja dibahas anjrit org yg salah yg nyaranin dia hiking Rinjani kocak","1942811797964349570","","asubparusername","in","","0","0","0","https://x.com/undefined/status/1942811797964349570","1674368885645262851",
"1942811045405549034","Wed Jul 09 05:03:22 +0000 2025","0","@nasiramoss smlm join rinjani yh","1942811795351322989","","nasiramoss","in","","0","1","0","https://x.com/undefined/status/1942811795351322989","1492398209364545536",
"1942811665185268171","Wed Jul 09 05:02:51 +0000 2025","0","Anggota DPR Ingatkan Kejagung Sadap Terduga Pelaku Sebelum Penyidikan Itu Pelanggaran CCTV Istaroth Rinjani https://t.co/R5edT1IRAu.","1942811665185268171","","","in","","0","0","0","https://x.com/undefined/status/1942811665185268171","3029061039",
"1942811062849421814","Wed Jul 09 05:01:32 +0000 2025","19","Konteks sebelumnya: Turis Brazil Juliana Marins jatuh di Rinjani dan micu kemarahan warga Brazil terhadap Indonesia ","1942811336401891476","","intinyadeh","in","","0","0","1","https://x.com/undefined/status/1942811336401891476","1525880650829467648",
"1942811137315405869","Wed Jul 09 05:00:45 +0000 2025","0","Rudianto Lallo Ingatkan Kejagung: Penyadapan Jangan Langgar Hukum dan Privasi Rinjani CCTV #LOVEINSANExJAY Asmoday https://t.co/GEbi92efBq","1942811137315405869","https://pbs.twimg.com/media/GvZAWNvXUAIl1nc.png","","in","","0","0","0","https://x.com/undefined/status/1942811137315405869","3042887120",
"1942810851418988580","Wed Jul 09 04:59:37 +0000 2025","0","Legislator Ingatkan Kejagung Tidak Langgar Hak Warga Negara dalam Proses Penyadapan Kamboja Rinjani CCTV https://t.co/J4C8uCi8Vz","1942810851418988580","https://pbs.twimg.com/media/GvZAGT6a0AAUKmn.png","","in","","0","0","0","https://x.com/undefined/status/1942810851418988580","217971247",
"1942781018152526327","Wed Jul 09 04:52:02 +0000 2025","0","@naontot @vad3rizm rinjani by NES ka","1942808945023934557","","naontot","in","","0","0","0","https://x.com/undefined/status/1942808945023934557","347144335",
"1942808077079830736","Wed Jul 09 04:48:35 +0000 2025","0","Waspadai Pelanggaran Privasi Rakyat DPR Ingatkan Kejagung Soal Penyadapan Sore Istaroth Rinjani https://t.co/BI8jnwZIMY","1942808077079830736","https://pbs.twimg.com/media/GvY9l-NbMAAYDzs.jpg","","in","","0","0","0","https://x.com/undefined/status/1942808077079830736","3139805815",
"1942807869415645370","Wed Jul 09 04:47:46 +0000 2025","0","Soal Penyadapan DPR Ingatkan Kejagung Jangan Langgar Privasi Sore Istaroth BPJS Rinjani https://t.co/NFY1jToC8k https://t.co/dqWo6F3mN2","1942807869415645370","https://pbs.twimg.com/media/GvY9dH2bsAAwCVY.png","","in","","0","0","0","https://x.com/undefined/status/1942807869415645370","3260953021",
"1942807702536880342","Wed Jul 09 04:47:06 +0000 2025","32","Pagiii siang sarapan guru rinjani venti cctv bpjs sore pppk 500 ribu ikanas selalu berikan pelayanan ready https://t.co/1JkFFwaPNq https://t.co/SCx5B6dM0f","1942807702536880342","https://pbs.twimg.com/amplify_video_thumb/1942807636115881984/img/yhF_sbcJ4mcQg-r8.jpg","","in","","0","7","19","https://x.com/undefined/status/1942807702536880342","3303718114",
"1942807384063369678","Wed Jul 09 04:45:50 +0000 2025","0","Awas Kejagung Langgar Hak Warga Negara dalam Proses Penyadapan Rinjani CCTV Istaroth https://t.co/xxymvj1mub","1942807384063369678","","","in","","0","0","0","https://x.com/undefined/status/1942807384063369678","4058713452",
"1942807195214831733","Wed Jul 09 04:45:05 +0000 2025","0","Penyadapan oleh Kejaksaan Agung Dipertanyakan Antara Langkah Penegakan Hukum atau Ancaman Privasi Rinjani Istaroth Sore https://t.co/AJbqCiX7s8 https://t.co/r95IZfH770","1942807195214831733","https://pbs.twimg.com/media/GvY8zSnaoAAV_4v.jpg","","in","","0","0","0","https://x.com/undefined/status/1942807195214831733","3556696883",
"1942806901554647435","Wed Jul 09 04:43:55 +0000 2025","0","Kejagung Diingatkan tak Sembarangan Menyadap Morningg Rinjani Istaroth https://t.co/reVsAo1DEN","1942806901554647435","","","in","","0","0","0","https://x.com/undefined/status/1942806901554647435","3095227662",
"1942806861251764564","Wed Jul 09 04:43:45 +0000 2025","2","Opo kiro kiro ? Morningg BPJS Istaroth Rinjani Sore https://t.co/SRcF9QqPe4","1942806861251764564","https://pbs.twimg.com/media/GvY8iztXgAEvxpa.jpg","","in","","1","1","0","https://x.com/undefined/status/1942806861251764564","1406241447339200512",
"1942805063644160438","Wed Jul 09 04:36:37 +0000 2025","0","guys rinjani yukkk plis","1942805063644160438","","","in","","0","0","0","https://x.com/undefined/status/1942805063644160438","1832134789329227776",
"1942804989111590986","Wed Jul 09 04:36:21 +0000 2025","0","Ke gunung salak aja yang mau kesana persiapannya aja bisa berbulan bulan buat pemula karena jalan keatasnya manjat akar dan itu cuman di kasih tambang doang apalagi rinjani","1942804996476797094","","buzzeryunho","in","","0","0","0","https://x.com/undefined/status/1942804996476797094","1852334063161675776",
"1942804989111590986","Wed Jul 09 04:36:20 +0000 2025","0","Terus juga si juliana juga kocak sok iye banget langsung naik rinjani yang notabene medannya pasir kalau naik ke gunung yang friendly buat pemula mah masih oke aja contoh prau walaupun badannya gede tapi engga taukan staminanya kayak gimana","1942804992328397223","","buzzeryunho","in","","0","1","0","https://x.com/undefined/status/1942804992328397223","1852334063161675776",
"1942789804867084776","Wed Jul 09 04:35:17 +0000 2025","0","@ceompas rinjani","1942804726879223939","","ceompas","in","","1","0","0","https://x.com/undefined/status/1942804726879223939","1865874958007832576",
"1942637508455702546","Wed Jul 09 04:33:23 +0000 2025","1","@StarkNetID Jadi porter rinjani ","1942804251316752853","","StarkNetID","in","","0","1","0","https://x.com/undefined/status/1942804251316752853","1780381666881769474",
"1942801112773583223","Wed Jul 09 04:20:55 +0000 2025","1","Meskipun menggunakan tour guide atau porter RINJANI BUKAN UNTUK PEMULA.","1942801112773583223","","","in","","0","0","0","https://x.com/undefined/status/1942801112773583223","1334347261837369344",
"1942782698877247511","Wed Jul 09 04:19:33 +0000 2025","0","@sidedira Yaudah Rinjani aja dulu dira. Newbie friendly itu cuman geter dikit lututmu","1942800769625002438","","sidedira","in","","0","1","0","https://x.com/undefined/status/1942800769625002438","1541070648633872384",
"1942799583555293230","Wed Jul 09 04:17:59 +0000 2025","0","@roblox_fess ayo nderr aku mau summit rinjani yg baru punya nes itu","1942800376149008549","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1942800376149008549","1263396794718814208",
"1942800057226649861","Wed Jul 09 04:16:43 +0000 2025","22","Balikin aja dah ke rinjani suruh ortunya ambil sendiri. Pengen banget asuransinya cair kah itu keluarganya?","1942800057226649861","","","in","","0","0","1","https://x.com/undefined/status/1942800057226649861","1071115085748158464",
"1942663840036184279","Wed Jul 09 04:10:00 +0000 2025","2","@BendyJenga @asubparusername Ngomong doang mah gampang. Elu sono yang ke rinjani coba hadeh bule kocak","1942798365110198544","","BendyJenga","in","","0","0","0","https://x.com/undefined/status/1942798365110198544","1222269813793280001",
"1942798107575738681","Wed Jul 09 04:08:58 +0000 2025","34"," Hasil Autopsi Mengungkap Penyebab Kematian Juliana Marins Kronologi Kejadian: Juliana Marins (26) asal Brasil jatuh saat mendaki Gunung Rinjani 21 Juni 2025. Ia terjatuh sekitar 600 m dalam 2 tahap: awalnya 150m (masih hidup &amp; minta tolong) lalu jatuh lagi 450m 2 https://t.co/WV7uMIQv1v","1942798107575738681","https://pbs.twimg.com/media/GvY0k7laYAcbe3G.jpg","","in","","0","1","9","https://x.com/undefined/status/1942798107575738681","1280164202",
"1942791440503038190","Wed Jul 09 04:08:04 +0000 2025","0","@MERC63DES Mt Rinjani","1942797880135450715","","MERC63DES","in","","0","1","0","https://x.com/undefined/status/1942797880135450715","1845454511848161283",
"1942792654498193608","Wed Jul 09 03:47:18 +0000 2025","0","WKSKWKSKWK pamer ke mas ku ak ke rinjani 12 menit via robslok sedangkan beliau berhari-hari di rl","1942792654498193608","","","in","","0","2","0","https://x.com/undefined/status/1942792654498193608","1805944777357340672",
"1942791226614550915","Wed Jul 09 03:41:38 +0000 2025","1","kalo ke Rinjani gak lengkap kalo gak dikasih lagu About you https://t.co/vwIbnRE9G6","1942791226614550915","https://pbs.twimg.com/ext_tw_video_thumb/1942791174332301312/pu/img/3oGy4f0X6V5_xOpT.jpg","","in","","1","1","1","https://x.com/undefined/status/1942791226614550915","1762270679288950784",
"1942784809656541691","Wed Jul 09 03:33:35 +0000 2025","0","@milkteaxsuga mungkin mereka ngayal pegunungan indo bisa dibangun akses yg walkable ato pake gondola kaya di pegunungan europe but no rinjani itu taman nasional habitat flora fauna there should be minimal to no invasion rinjani is never for beginners to begin with","1942789203206758887","","milkteaxsuga","in","","0","1","0","https://x.com/undefined/status/1942789203206758887","1002885413772525568",
"1942787643177328708","Wed Jul 09 03:27:24 +0000 2025","0","𑣲 nona Myi menapaki kakinya di puncak Rinjani. 𖦹𓈒 ݁ ️ https://t.co/XEzTw4QeJl","1942787643177328708","https://pbs.twimg.com/media/GvYrD7vXsAAmiOY.jpg","","in","","0","1","0","https://x.com/undefined/status/1942787643177328708","2994206478",
"1942784820951880018","Wed Jul 09 03:23:30 +0000 2025","0","@alomaniroblok @MYEC join jed ayo kt tektok rinjani ntuh","1942786664495210812","","alomaniroblok","in","","0","1","0","https://x.com/undefined/status/1942786664495210812","1779125726282989568",
"1942786414913146944","Wed Jul 09 03:22:31 +0000 2025","1","rinjani kata ak km cakep bgt https://t.co/Y39djTqPs2","1942786414913146944","https://pbs.twimg.com/media/GvYp7p3WUAA7CLl.jpg","","in","","0","1","0","https://x.com/undefined/status/1942786414913146944","1805164852480266240",
"1942461905739866585","Wed Jul 09 03:20:15 +0000 2025","0","@HaryaPanepi Jalan ke puncak memang ekstrem tp disitulah tantangannya. Klo smua dibuat nyaman nilai petualangan &amp; keaslian alamnya jd hilang. Rinjani adalah gunung yg hrs dihargai liar &amp; alami. Sehrusnya bkn alam yg mnysuaikn diri dg kbutuhan mnusia tp mnusia yg hrs sadar diri dg kmampuannya","1942785846165537250","","HaryaPanepi","in","","0","0","0","https://x.com/undefined/status/1942785846165537250","246696972",
"1942589147832885385","Wed Jul 09 03:13:57 +0000 2025","0","@bengkeldodo gelindingin lempar ke kawah rinjani","1942784258621493480","","bengkeldodo","in","","0","0","0","https://x.com/undefined/status/1942784258621493480","834268510939287552",
"1942590300167495727","Wed Jul 09 03:09:29 +0000 2025","0","@gsgvvn rinjani yu","1942783137957957942","","gsgvvn","in","","0","1","0","https://x.com/undefined/status/1942783137957957942","1290727586474029056",
"1942778709515395501","Wed Jul 09 02:51:54 +0000 2025","0","rinjani &amp; singgalang","1942778709515395501","","","in","","0","0","0","https://x.com/undefined/status/1942778709515395501","1458265521837596681",
"1942770070746456566","Wed Jul 09 02:38:47 +0000 2025","0","w gatau niat si mbak Jul ini apa. tp bule2 kan banyak yg gak percaya begituan so please be kind dan aware ttg hal2 begini. alasan yg lebih logis lainnya; mbaknya gak pake peralatan yg proper buat naik gunung pemula dan langsung ke Rinjani tanpa riset menurut gue itu kayak","1942775408702939183","","mimizone_","in","","0","1","0","https://x.com/undefined/status/1942775408702939183","1338347531714011137",
"1942773447639326768","Wed Jul 09 02:30:59 +0000 2025","0","Nonton cuplikan video podcast guide rinjani si Ali Mustofa Anjir jujur aja kasian kecelakaan begini siapapun pasti gamau kejadian.","1942773447639326768","","","in","","0","1","0","https://x.com/undefined/status/1942773447639326768","87560177",
"1942773418417611112","Wed Jul 09 02:30:52 +0000 2025","0","tidak lupa jj rinjani https://t.co/2YFyWYvUTv","1942773418417611112","https://pbs.twimg.com/ext_tw_video_thumb/1942773343431843845/pu/img/lyX53egrZXzEPMBB.jpg","","in","","0","0","0","https://x.com/undefined/status/1942773418417611112","1350370142627061761",
"1942770075674763726","Wed Jul 09 02:17:35 +0000 2025","0","Semoga keturutan ke rinjani","1942770075674763726","","","in","","0","0","0","https://x.com/undefined/status/1942770075674763726","1107622166952988674",
"1942769837102797271","Wed Jul 09 02:16:38 +0000 2025","0","PLS YANG RINJANI KOCAK BANGET SJHSJSHAHA","1942769837102797271","","","in","","0","0","0","https://x.com/undefined/status/1942769837102797271","1859932567077851136",
"1942743516750508124","Wed Jul 09 00:51:24 +0000 2025","0","@hauyday rinjani NES udah belum","1942748387880886279","","hauyday","in","","0","1","0","https://x.com/undefined/status/1942748387880886279","1674983758871810055",
"1942748050491072794","Wed Jul 09 00:50:04 +0000 2025","0","guys kenapa ya mount rinjani yg baru rilis itu di punyaku gabisa dibuka? stuck di layar item","1942748050491072794","","","in","","0","1","0","https://x.com/undefined/status/1942748050491072794","1676021700654403584",
