"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1928962868797690230","Sat May 31 23:52:40 +0000 2025","0","POLRI??? IYA POLRI. Dampak dari kelakuan Oknum Polisi dlm penegakkan hukum yg di rekayasa? Rakyat Indonesia SUDAH TIDAK PERCAYA PADA POLRI?? Monitor Yth @prabowo @KejaksaanRI https://t.co/b0yLVnvaJg","1928962868797690230","https://pbs.twimg.com/ext_tw_video_thumb/1928732598576291840/pu/img/bLZRmtmpq5qm4fFL.jpg","","in","","0","0","0","https://x.com/undefined/status/1928962868797690230","1611328562111610880",
"1928807555901370397","Sat May 31 23:52:30 +0000 2025","1","@kh66369072 @prabowo @are_inismyname @awikuchuz @bitCarli77 @EdySularno96489 @FDonghun @indonesiaku_yes @Kimberley_PS08 @Ndons_Back @99propaganda SALAH","1928962826955334109","","kh66369072","in","","0","0","0","https://x.com/undefined/status/1928962826955334109","1189039138835554304",
"1927667056482378065","Sat May 31 23:52:01 +0000 2025","0","@hart_saja @EliasDipo @InvestorID @prabowo Sepakat","1928962703638360455","","hart_saja","in","","0","0","0","https://x.com/undefined/status/1928962703638360455","260675103",
"1928962650123243684","Sat May 31 23:51:48 +0000 2025","0","Bapak Presiden @prabowo saya yakin negara mampu mengungkap dalang dibalik penyerangan-penyerangan ini. Ini sudah bentuk teror... wajib diberantas.","1928962650123243684","","","in","","0","0","0","https://x.com/undefined/status/1928962650123243684","579089730",
"1928962649250787538","Sat May 31 23:51:48 +0000 2025","0","Apa persamaan Macron dan Prabowo? ini:","1928962649250787538","","","in","","0","0","0","https://x.com/undefined/status/1928962649250787538","74701625",
"1927667056482378065","Sat May 31 23:51:41 +0000 2025","0","@EliasDipo @InvestorID @prabowo Dari konsep juga sudah kacau. Kenapa MBG diberikan pada anak2 sekolah tanpa seleksi? Apa sebenarnya tujuan MBG? Kalau utk mengurangi kurang gizi kenapa tidak scra selektif? Mungkin daerah tertentu saja. Atau lbh baik lg cari akar masalahnya dulu.","1928962620607901880","","EliasDipo","in","","0","1","0","https://x.com/undefined/status/1928962620607901880","260675103",
"1928826984303296869","Sat May 31 23:51:33 +0000 2025","0","@randomable_ Klo gw minta prabowo pecat wamen model gini gimana ya? Prabowo kan bawahan rakyat...","1928962586290303416","","randomable_","in","","0","0","0","https://x.com/undefined/status/1928962586290303416","1180307934074400769",
"1928611643946090813","Sat May 31 23:50:56 +0000 2025","1","@v4nc1_b0zz @prabowo Tapi tetep sedikit lebih baik dibanding era si bgcd kowi","1928962432078111156","","v4nc1_b0zz","in","","0","0","0","https://x.com/undefined/status/1928962432078111156","1605092691783880706",
"1928962429200765338","Sat May 31 23:50:56 +0000 2025","0","Apa yg di cari oleh pembela jokowi? Monitor Yth @prabowo @KejaksaanRI Sosok Irma Suryani Chaniago Berani Sebut Roy Suryo Pakar Telematika Palsu: Dia Cuma Mau Bikin Kacau https://t.co/FoSDVdfJjC?","1928962429200765338","","","in","","0","0","0","https://x.com/undefined/status/1928962429200765338","1611328562111610880",
"1928962381389967599","Sat May 31 23:50:44 +0000 2025","18","Era Jokowi : hanya korupsi receh yg diungkap dan ditindak.. Era Prabowo: korupsi Jumbo hanya diungkap tanpa ditindak.. Tenyata Omon-Omon doang.. https://t.co/eWhON83Y46","1928962381389967599","https://pbs.twimg.com/media/GsUNCg4aMAElUJy.jpg","","in","","1","5","7","https://x.com/undefined/status/1928962381389967599","1749024455400304640",
"1928669468617527371","Sat May 31 23:50:40 +0000 2025","0","@FrediRandi4 Yakin KUHP 2026 di bawah Presiden Prabowo bisa jadi momentum perubahan yang positif","1928962364742762752","","FrediRandi4","in","","0","0","0","https://x.com/undefined/status/1928962364742762752","1701803495526125568",
"1928962192109457561","Sat May 31 23:49:59 +0000 2025","9","Prabowo diminta untuk tahajud dan baca surat Yusuf. Bapaknya sampe gemetar waktu mengutip salah satu surat Yusuf. Indonesia memang sedang ga baik baik saja. Tetap jaga damai ya kita... https://t.co/75bhe3RSFq","1928962192109457561","https://pbs.twimg.com/ext_tw_video_thumb/1928962149898137600/pu/img/kOgbhFPadfBdjVH0.jpg","","in","","0","0","0","https://x.com/undefined/status/1928962192109457561","1391273164731125760",
"1928002971951890940","Sat May 31 23:49:21 +0000 2025","0","@JedTeguh03 Dukungan tulus Presiden Prabowo pada CKG inspirasi buat kita ikut andil","1928962030179860690","","JedTeguh03","in","","0","0","0","https://x.com/undefined/status/1928962030179860690","1691312793990152192",
"1928004598675165421","Sat May 31 23:48:48 +0000 2025","0","@JedTeguh03 Presiden Prabowo dukung Perpres Perlindungan Jaksa bukti nyata peduli hukum","1928961894842278056","","JedTeguh03","in","","0","0","0","https://x.com/undefined/status/1928961894842278056","1696726562467610624",
"1928637315632480731","Sat May 31 23:48:42 +0000 2025","0","@KotaNusantara Program dari Presiden Prabowo ini beneran bikin masa depan keluarga berpenghasilan rendah jadi lebih cerah","1928961868653003206","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1928961868653003206","1849664913385672704",
"1928701628577640568","Sat May 31 23:48:29 +0000 2025","0","@ferrykoto @prabowo Ksh contoh persoalan apa yg udah diselesaikan?","1928961814924063215","","ferrykoto","in","","0","0","0","https://x.com/undefined/status/1928961814924063215","1095251413825839104",
"1928000718780387533","Sat May 31 23:48:14 +0000 2025","0","@Hubdamxiv @prabowo mantap salam dari Denhub 141","1928961752982548557","","Hubdamxiv","in","","0","0","0","https://x.com/undefined/status/1928961752982548557","1911348861647613952",
"1928701628577640568","Sat May 31 23:46:46 +0000 2025","0","@ferrykoto @prabowo Tolol lu","1928961381400711466","","ferrykoto","in","","0","0","0","https://x.com/undefined/status/1928961381400711466","1735254460962832384",
"1928022081196687377","Sat May 31 23:46:32 +0000 2025","0","@MasPe_22 Dukungan Presiden Prabowo jadi energi baru buat inovasi di MBG luar biasa","1928961325293580309","","MasPe_22","in","","0","0","0","https://x.com/undefined/status/1928961325293580309","1694963627634434048",
"1928961241180930421","Sat May 31 23:46:12 +0000 2025","9","Kenapa Gibran masih dipertahankan @Gerindra ? Semua orang tahu dia tidak punya kemampuan. Semakin kalian mempertahankan Gibran semakin Prabowo terseret. https://t.co/1EHU1tmsPf","1928961241180930421","https://pbs.twimg.com/ext_tw_video_thumb/1928790714886008835/pu/img/FRp8gVWWDNwE9ISf.jpg","","in","","0","0","2","https://x.com/undefined/status/1928961241180930421","1389046349895663616",
"1928674432081424625","Sat May 31 23:46:03 +0000 2025","0","@FrediRandi4 Semangat kolaborasi Danantara global semakin besar dengan adanya Joint Fund Rp 67 5 Triliun yang diwujudkan oleh Presiden Prabowo","1928961201121407456","","FrediRandi4","in","","0","0","0","https://x.com/undefined/status/1928961201121407456","1711267052491853824",
"1928637384695885921","Sat May 31 23:45:35 +0000 2025","0","@KotaNusantara Presiden Prabowo bawa harapan baru dengan layanan kesehatan gratis yang gampang diakses","1928961084611809348","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1928961084611809348","1691338880963022848",
"1928829000840818688","Sat May 31 23:45:20 +0000 2025","3","@kleponmaniz @prabowo @sjafriesjams hukum mati korupsi. Singkirkan benalu2 orang mulyono.","1928961019847864610","","kleponmaniz","in","","0","1","0","https://x.com/undefined/status/1928961019847864610","1210505846553079808",
"1928960931637141771","Sat May 31 23:44:59 +0000 2025","0","Inilah mengapa gw getol supaya yg di atas itu ngalirin duit ke bawah sebenernya yg di bilang Prabowo tentang bangsa besar itu Gk salah kita bisa jadikan 300juta rakyat kita sebagai market sendiri Al hasil gk bergantung sama export luar negeri jdi tahan banting klo dunia krisis","1928960931637141771","","","in","","0","0","0","https://x.com/undefined/status/1928960931637141771","1858235880965857280",
"1928626144087044357","Sat May 31 23:44:59 +0000 2025","0","@Intel_Imut @prabowo Stok beras d Bulog 4 juta ton bukan hasil dari panen petani Indonesia Itu adalah hasil dari import setelah pemilu dan d timbun","1928960931171582177","","Intel_Imut","in","","0","0","0","https://x.com/undefined/status/1928960931171582177","1336686243829059585",
"1928637643505455266","Sat May 31 23:44:57 +0000 2025","0","@GenZNusantara Presiden Prabowo fokus gebrakan yang manfaatnya langsung ke anak bangsa","1928960923592491416","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1928960923592491416","1703614841058152448",
"1928637384695885921","Sat May 31 23:44:24 +0000 2025","0","@KotaNusantara Langkah Presiden Prabowo bener-bener bikin rakyat makin peduli sama prioritas kesehatan","1928960785792831885","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1928960785792831885","1815671834979008513",
"1928653315534909900","Sat May 31 23:43:47 +0000 2025","0","@AsepWitoko @kemlonih 22 nya cakep sih om.. Cuman kalah tenaga kayaknya ","1928960631190765708","","AsepWitoko","in","","0","1","0","https://x.com/undefined/status/1928960631190765708","158912165",
"1928626144087044357","Sat May 31 23:43:46 +0000 2025","1","@Intel_Imut @prabowo Kirain akun Genjik ini pinter ternyata tolol Sejak kapan dari era si Kowi petani asli Indonesia mencapai hal kaya gini ","1928960628619673677","","Intel_Imut","in","","0","0","0","https://x.com/undefined/status/1928960628619673677","1605092691783880706",
"1928285608738443529","Sat May 31 23:43:33 +0000 2025","0","@CNNIndonesia sampah receh doang yg di cari kpk ya sekarang @KPK_RI mendingan dibubarkan saja ngabis2in anggaran ga guna ga ada fungsi . ketuanya yg polisi pemeras itu aja ga ada kabar beritanya @prabowo atau @jokowi yang beking hingga hukum ga bisa di tegak kan","1928960573560979788","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1928960573560979788","3007826364",
"1928002971951890940","Sat May 31 23:43:18 +0000 2025","0","@JedTeguh03 Presiden Prabowo emang nggak setengah hati kalau udah soal dukung program CKG mantap banget","1928960508436296083","","JedTeguh03","in","","0","0","0","https://x.com/undefined/status/1928960508436296083","1688771442291425280",
"1928674238681977117","Sat May 31 23:42:55 +0000 2025","0","@FrediRandi4 Generasi milenial dan Gen Z makin pede menatap masa depan Joint Fund Danantara sukses hasilkan gebrakan bersama Presiden Prabowo","1928960412474827064","","FrediRandi4","in","","0","0","0","https://x.com/undefined/status/1928960412474827064","1709037751797194752",
"1928942894942916979","Sat May 31 23:42:31 +0000 2025","1","@6undul0h Kasih nyaho @prabowo","1928960313077936531","","6undul0h","in","","0","0","0","https://x.com/undefined/status/1928960313077936531","1738338026106028032",
"1917987275260215400","Sat May 31 23:42:21 +0000 2025","0","@jokowi @UGMYogyakarta @prabowo @DediMulyadi71 ⭐️ Situasi Ekonomi secara keseluruhan sangat berat di masyarakat juga korporasi ini akan menimbulkan mainan di sisi politik Hal tercepat Pembangunan Infrastruktur kawasan-kawasan ekonomi harus digerakkan #IbuPertiwi ","1928960270602256531","","PurbaBangkaBltg","in","","0","1","0","https://x.com/undefined/status/1928960270602256531","15398472",
"1928625751286493478","Sat May 31 23:42:14 +0000 2025","0","@KangManto123 @gibran_tweet @prabowo Jng demo doank gantung fufufafa dimonas","1928960241355423782","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1928960241355423782","1485134346059419648",
"1928402798321791456","Sat May 31 23:41:41 +0000 2025","0","@SianiparRismon Pratikno : aku mah anak buah jokowi hanya saja saat ini atasan saya itu prabowo dan bosnya prabowo itu jokowi","1928960104574951731","","SianiparRismon","in","","0","0","0","https://x.com/undefined/status/1928960104574951731","1839192413816107012",
"1928373708218872171","Sat May 31 23:41:35 +0000 2025","0","@kompascom Bagaimana nih @DivHumas_Polri CC: @ListyoSigitP @budigunawan_ @prabowo Mana Motto Polri : Melindungi dan Melayani Masyarakat","1928960076544442719","","kompascom","in","","0","0","0","https://x.com/undefined/status/1928960076544442719","174193809",
"1928021669701919214","Sat May 31 23:41:23 +0000 2025","0","@MasPe_22 Presiden Prabowo percaya pada potensi MBG semangat terus buat semua tim di lapangan","1928960027877949675","","MasPe_22","in","","0","0","0","https://x.com/undefined/status/1928960027877949675","1694944398998740992",
"1928637384695885921","Sat May 31 23:41:14 +0000 2025","0","@KotaNusantara Nggak ada alasan malas cek kesehatan Presiden Prabowo udah jadi garda depan perubahan","1928959991236485399","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1928959991236485399","1843536136695885825",
"1928653315534909900","Sat May 31 23:41:06 +0000 2025","0","@kemlonih Yeay dapet kiriman karipap nih dari om Kemlon ","1928959954746241529","","JHPrabowo","in","","0","2","0","https://x.com/undefined/status/1928959954746241529","158912165",
"1928669468617527371","Sat May 31 23:40:55 +0000 2025","0","@FrediRandi4 Presiden Prabowo bikin publik makin optimis soal pembaruan hukum dan pelaksanaan KUHP 2026","1928959908931912134","","FrediRandi4","in","","0","0","0","https://x.com/undefined/status/1928959908931912134","1701141761823997952",
"1927997965647446122","Sat May 31 23:40:21 +0000 2025","0","@reaareaa__ Berkat Presiden Prabowo Danantara berani tampil beda di panggung nasional","1928959766916702535","","reaareaa__","in","","0","0","0","https://x.com/undefined/status/1928959766916702535","1717474088212676608",
"1928653315534909900","Sat May 31 23:40:16 +0000 2025","0","@sukria_afkariza Samasekali kang.. Sayapun kaget.. Tenaga muda ngajak lari2 STW abis dah bensin Inter","1928959746268135452","","sukria_afkariza","in","","0","1","0","https://x.com/undefined/status/1928959746268135452","158912165",
"1928959270915031170","Sat May 31 23:38:23 +0000 2025","1","Cepet usai kalo beneran ada ijasah aseli bukan fotokopi identik","1928959270915031170","","","in","","0","0","0","https://x.com/undefined/status/1928959270915031170","158912165",
"1928701628577640568","Sat May 31 23:37:38 +0000 2025","0","@joulepakir @ferrykoto @prabowo Semua orang miskin karena Negara merasa beban lebih baik dikumpulkan dan dihukum mati swmuanya. Jadi Presiden dan pemerintahannya tidak susah dan pusing. Andai KORUPTOR di beri hukuman MATI tidak perlu orang miskin di Bantai.","1928959085140930945","","joulepakir","in","","0","0","0","https://x.com/undefined/status/1928959085140930945","1923192764113747968",
"1928753765294968877","Sat May 31 23:36:09 +0000 2025","2","@m0st_pal0ne @erlanishere @prabowo Bagaimana pun Palestina dan Israel seperti Air dan minyak maka Sulit untuk bersatu. Solusi two state solution tidak akan pernah bisa janji Allah isreal akan musnah di akhir nanti. harusnya kekuatan Iman seorang muslim harus kembali dekat dengan Al Qur'an hidupkan Sunnah.","1928958711692775504","","m0st_pal0ne","in","","0","1","0","https://x.com/undefined/status/1928958711692775504","1745561883405352960",
"1928673326525800469","Sat May 31 23:36:08 +0000 2025","0","@nadeeea__ @MrOngDedy Tolong @prabowo @Gerindra ormas2 preman dibubarkan!!","1928958704210117022","","nadeeea__","in","","0","0","0","https://x.com/undefined/status/1928958704210117022","1593726164459102208",
"1928791301161627794","Sat May 31 23:35:45 +0000 2025","2","@abu_waras Ini akibat stress. Kelihatan aja senyam senyum tebar pesona didatengin orang banyak padahal.....","1928958607887904799","","abu_waras","in","","0","0","0","https://x.com/undefined/status/1928958607887904799","1852729085530980352",
"1928857454583922875","Sat May 31 23:34:48 +0000 2025","1","@ta_tinur Musang kali bu?","1928958372516118559","","ta_tinur","in","","0","1","0","https://x.com/undefined/status/1928958372516118559","158912165",
"1928701628577640568","Sat May 31 23:34:46 +0000 2025","0","@ferrykoto @prabowo Sekarang jadi Buzzer nya Gibran??? Penyaluran BBM itu memang tugas Pemerintah Atau emang ini disengaja dibuat Langka supaya ada SuperHero Pahlawan kesiangan biar dibilang kerja cepat??? Ini siih trik lama bapaknya ","1928958360482988349","","ferrykoto","in","","0","0","0","https://x.com/undefined/status/1928958360482988349","174193809",
"1928701628577640568","Sat May 31 23:34:13 +0000 2025","0","@ferrykoto @prabowo Aku kalau jadi pemimpin/presiden akan hening..Mentri dan semua pejabat di bawah komando pemimpin sebagai pembantu untuk menyelesaikan masalah rakyat dan Negara..mereka harus dipecuti dan digunakan sesuai job desc. Kalau gak bisa kerja..PECAT DAN DI HUKUM MATI! Gak perlu sok kerja","1928958225770050015","","ferrykoto","in","","0","0","0","https://x.com/undefined/status/1928958225770050015","1923192764113747968",
"1928648561140396048","Sat May 31 23:34:02 +0000 2025","0","@Ary_PrasKe2 @Anak__Ogi @AntoniusCDN @becak50 @ch_chotimah2 @jhonsitorus_19 @kenhans03 @newIding30 @NgkongRoses @PakKarti @PaltiWest2024 Patut dan harus diinvestigasi kebenarannya dan hrd ybs tidak boleh diintimidasi apalagi ditangkap harus dilindungi sbg whistleblower. Wamenaker jangan dong arogan blunder tanyakan baik2 ke pejabat2 karier kemnaker jadi anda jangan gegabah. Tks. @ImmanuelEbenez5 @prabowo","1928958176465960973","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1928958176465960973","957646408022032384",
"1928856491466866720","Sat May 31 23:33:57 +0000 2025","20","@TxtdariHI Masih mau ngakuin zionis bangsat tsb sebagai negara? Pikir ulang lagi deh @prabowo","1928958157839098058","","TxtdariHI","in","","0","0","0","https://x.com/undefined/status/1928958157839098058","1685807200437166080",
"1928958062548890010","Sat May 31 23:33:35 +0000 2025","0","Tuh di kritik","1928958062548890010","","","in","","0","0","0","https://x.com/undefined/status/1928958062548890010","158912165",
"1928917159167598911","Sat May 31 23:33:29 +0000 2025","0","@kebisingan_ @idextratime Template zaman prabowo masih jadi tim mawar","1928958039870300340","","kebisingan_","in","","0","0","0","https://x.com/undefined/status/1928958039870300340","1741341132876038144",
"1928957952712396940","Sat May 31 23:33:08 +0000 2025","5","Setuju. Bangsa ini @prabowo jgn jadi kecina-cinaan ke arab-araban atau juga kebarat-baratan. Biasakan tamu negara mengikuti apa yg menjadi budaya kita. Mengapa nggak minum tuak arak dari kendi atau batok kok mau pake acara minum2 ala barat. https://t.co/IXVWquFnvW","1928957952712396940","https://pbs.twimg.com/amplify_video_thumb/1928957939278295040/img/a7zftV1HJZxJIfYE.jpg","","in","","2","3","1","https://x.com/undefined/status/1928957952712396940","213168371",
"1928605999344267746","Sat May 31 23:32:58 +0000 2025","0","@sharpandshark Prabowo kasian dgn AHY jd dikasi kerjaan untuk melepas kepulangan PM china ","1928957908097630526","","sharpandshark","in","","0","0","0","https://x.com/undefined/status/1928957908097630526","2912664536",
"1928835975091822685","Sat May 31 23:32:51 +0000 2025","1","@Hiugundul semoga kebakar di neraka dunia akhirat","1928957879496638805","","Hiugundul","in","","0","1","0","https://x.com/undefined/status/1928957879496638805","158912165",
"1928603261763997908","Sat May 31 23:32:38 +0000 2025","0","@v4nc1_b0zz Kasihan rakyat mu pak saya jg merasakan. Saya sdh 13 thn bekerja sbg tenaga outsourcing @prabowo @KemnakerRI @DPR_RI","1928957825658794271","","v4nc1_b0zz","in","","0","0","0","https://x.com/undefined/status/1928957825658794271","2907972966",
"1928826984303296869","Sat May 31 23:32:22 +0000 2025","1","@randomable_ Menakernya anteng wamenakernya yg nggrapak sana sini","1928957758063390736","","randomable_","in","","0","0","0","https://x.com/undefined/status/1928957758063390736","1852729085530980352",
"1928449895213523337","Sat May 31 23:32:16 +0000 2025","0","@G0LIATH87 Aku ingat kata pak prabowo.... bung survei itu tergantung yg bayar.... ternyata fakta","1928957731949437190","","G0LIATH87","in","","0","0","0","https://x.com/undefined/status/1928957731949437190","1801592120580653056",
"1928666840206565884","Sat May 31 23:31:55 +0000 2025","0","@FrediRandi4 Presiden Prabowo hadir bawa solusi buat harga beras di Papua Pegunungan kebahagiaan keluarga Indonesia tambah nyata","1928957646587269374","","FrediRandi4","in","","0","0","0","https://x.com/undefined/status/1928957646587269374","1697529777606049792",
"1928652541757211111","Sat May 31 23:31:38 +0000 2025","0","@geenrals Kontribusi Presiden Prabowo buat pertanian Grobogan bener-bener pantas diapresiasi","1928957575124382132","","geenrals","in","","0","0","0","https://x.com/undefined/status/1928957575124382132","1686940658584719360",
"1928637384695885921","Sat May 31 23:31:27 +0000 2025","0","@KotaNusantara Presiden Prabowo buktikan visinya soal Indonesia sehat itu nyata dan bisa dicapai bareng","1928957525484802132","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1928957525484802132","1843859732471422976",
"1928957502722371651","Sat May 31 23:31:21 +0000 2025","0","asbun mulu nyet kaya prabowo","1928957502722371651","","","in","","0","0","0","https://x.com/undefined/status/1928957502722371651","1182613448481366016",
"1928957455792316712","Sat May 31 23:31:10 +0000 2025","0","Ambon mulu nyet kaya prabowo","1928957455792316712","","","in","","0","0","0","https://x.com/undefined/status/1928957455792316712","1182613448481366016",
"1928762954016764288","Sat May 31 23:30:54 +0000 2025","1","@OposisiOjol @Ndons_Back @prabowo @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @DarekaRendy @bengkeldodo Sudah ditangani. Bersyukur tidak ada korban jiwa. Lu tidak mau MBG? tolak saja. Gampang kok. Gitu saja kok repot","1928957390130454822","","OposisiOjol","in","","0","1","0","https://x.com/undefined/status/1928957390130454822","1348987504985133057",
"1928957292088590340","Sat May 31 23:30:31 +0000 2025","1","Yang two state itu gak punya nurani budeg picek","1928957292088590340","","","in","","0","0","0","https://x.com/undefined/status/1928957292088590340","158912165",
"1928674238681977117","Sat May 31 23:30:11 +0000 2025","0","@FrediRandi4 Optimisme yang ditanam Presiden Prabowo kini tumbuh lewat Joint Fund Danantara bareng kolaborasi internasional","1928957207426572479","","FrediRandi4","in","","0","0","0","https://x.com/undefined/status/1928957207426572479","1709043421883879424",
"1928878404020863352","Sat May 31 23:29:56 +0000 2025","0","@jokoinnit kaya foto prabowo sama presiden perancis","1928957145170718877","","jokoinnit","in","","0","1","0","https://x.com/undefined/status/1928957145170718877","1266987954825605122",
"1928817845414023297","Sat May 31 23:29:49 +0000 2025","0","@wibisonoys @SBYudhoyono Lalu anda tidak percaya pada Rekam Jejak Pak Prabowo???Sebagai Presiden Indonesia?🇮🇩 Keberanian keberhasilan hidupnya bibit bebet bobot keluarga besarnya tekad pengabdian untuk bangsa dan negara.","1928957118335562154","","wibisonoys","in","","0","1","0","https://x.com/undefined/status/1928957118335562154","1348987504985133057",
"1928701628577640568","Sat May 31 23:29:27 +0000 2025","0","@ferrykoto @prabowo Wapres pilihan ku dan paman https://t.co/ACZabqccZV","1928957023514767668","https://pbs.twimg.com/media/GsUIMMbasAAQjTm.jpg","ferrykoto","in","","0","0","0","https://x.com/undefined/status/1928957023514767668","2468642390",
