"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1913922990833832141","Sun Apr 20 11:49:35 +0000 2025","0","1. Prabowo menjilat mulyono semata demi jadi RI1. Sebenernya beliau mampu dan berani selama ini kebodohan yg dipertontonkan hanya pura2 saja. Lalu setelah mulyono sudah disingkirkan dia menyelamatkan bangsa indonesia. Ini asumsi paling husnudzon tapi most unlikely wkwk","1913922992800960562","","fadlilazka19","in","","0","1","0","https://x.com/fadlilazka19/status/1913922992800960562","1060164825488052224","fadlilazka19"
"1913922990833832141","Sun Apr 20 11:49:34 +0000 2025","0","Mengenai sabung elit ini saya ada 3 hipotesis mengenai presiden prabowo Dibikin thread","1913922990833832141","","","in","","0","1","0","https://x.com/fadlilazka19/status/1913922990833832141","1060164825488052224","fadlilazka19"
"1913645656725700788","Sun Apr 20 11:49:27 +0000 2025","0","@ZulkifliLubis69 @prabowo Hahaha..hidup jokowi","1913922959804432500","","ZulkifliLubis69","in","","0","0","0","https://x.com/Eko72308133/status/1913922959804432500","1384192187244584964","Eko72308133"
"1913922910470984087","Sun Apr 20 11:49:15 +0000 2025","0","20 Oktober 20 April Sudah 6 bulan pak @prabowo Cuma mengingatkan","1913922910470984087","","","in","Indonesia","0","0","0","https://x.com/AlmaghribiS/status/1913922910470984087","2717547397","AlmaghribiS"
"1913919699525812433","Sun Apr 20 11:48:58 +0000 2025","0","@rethinksgender Salah Prabowo. Di saat kayak gini masih harus premiumin aplikasi.","1913922839125852660","","rethinksgender","in","I, E. Meecallister.","0","1","0","https://x.com/Curateshim/status/1913922839125852660","1788164749227876352","Curateshim"
"1913628497765154904","Sun Apr 20 11:48:43 +0000 2025","0","@Jateng_Twit @SaNantaz Cek @Gerindra dan @prabowo","1913922777821909426","","Jateng_Twit","in","","0","0","0","https://x.com/soni_akun_kedua/status/1913922777821909426","1603543715100131328","soni_akun_kedua"
"1913793798439915863","Sun Apr 20 11:48:34 +0000 2025","0","@are_inismyname @prabowo @azissubekti @BANGSAygSUJUD @DarekaRendy @Ndons_Back @Kimberley_PS08 @IrawanRommi @MIrvanDarwin1 Beda kelas emang kalo orang ngopinya jauh santuy dan senyumin aja kick backnya epic bikin kicep","1913922740454826384","","are_inismyname","in","Jakarta Pusat","0","0","0","https://x.com/GoesBarkah/status/1913922740454826384","278094037","GoesBarkah"
"1913922646015701014","Sun Apr 20 11:48:12 +0000 2025","0","Prabowo diem aja dilwcehin jokowi... Sama2 b*jingan...! ...cuk!","1913922646015701014","","","in","Prapatan Dalan Gang Pitu","0","0","0","https://x.com/yonrobwell/status/1913922646015701014","1118545812198322176","yonrobwell"
"1913922599224217735","Sun Apr 20 11:48:01 +0000 2025","0","Menakar Paradoks Fiskal PRESIDEN PRABOWO https://t.co/4Yx49Ud4gh lewat @suarabuana.com","1913922599224217735","","","in","","0","0","0","https://x.com/suara_buana/status/1913922599224217735","1421838930085777422","suara_buana"
"1913918502005838110","Sun Apr 20 11:47:59 +0000 2025","0","@rarahaitani Jujur gaperna kayak twt di atas akutu ","1913922590630146127","","rarahaitani","in","Пряжинский район, Карелия респ","0","0","0","https://x.com/kelixmann/status/1913922590630146127","1425377301953277953","kelixmann"
"1913574825978995162","Sun Apr 20 11:47:40 +0000 2025","0","@ArjayaDirja @Piyusaja2 @gibran_tweet @prabowo @puanmaharani_ri @DPR_RI @Gerindra Pak.. kalo lagi pusing sakit kepala jgn lupa obat cacingnya diminum dulu yaa..","1913922510929993795","","ArjayaDirja","in","Jakarta - Indonesia","0","0","0","https://x.com/iFir17/status/1913922510929993795","396486230","iFir17"
"1913759526236365243","Sun Apr 20 11:47:39 +0000 2025","0","@democrazymedia cemana kikira pak @prabowo ?","1913922507956183224","","democrazymedia","in","","0","0","0","https://x.com/al_fajr68/status/1913922507956183224","796250291242795013","al_fajr68"
"1913918502005838110","Sun Apr 20 11:47:32 +0000 2025","0","@gentsemane Karena punya kelamin ","1913922480487686481","","gentsemane","in","Пряжинский район, Карелия респ","0","1","0","https://x.com/kelixmann/status/1913922480487686481","1425377301953277953","kelixmann"
"1913855562024145211","Sun Apr 20 11:47:29 +0000 2025","0","@Anak__Ogi @prabowo @Kemdikdasmen Apakah perlu di buat SOP rambut? Zaman sebelum 90 hal gini biasa aja biasanya yg dihukum begini anak yg secara umum tdk suka mengikuti aturan sekolah.","1913922465841238090","","Anak__Ogi","in","Kota Bekasi ","0","0","0","https://x.com/MasBaim/status/1913922465841238090","165690832","MasBaim"
"1913922444928377091","Sun Apr 20 11:47:24 +0000 2025","3","Yandri abuse of power evaluasi tdk merujuk kepmendes 143 mal administrasi #copotmenteridesayandri #copotmenteridesayandri @prabowo @gibran_tweet @YandriSusanto27 @KompasTV @tvOneNews https://t.co/v1SjnCStpJ","1913922444928377091","https://pbs.twimg.com/ext_tw_video_thumb/1913922401546719232/pu/img/EKdbyqY-NMBMRN5m.jpg","","in","Dihatimu yg seindah Mentari","1","0","3","https://x.com/y05137/status/1913922444928377091","1186934469984317441","y05137"
