"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903673428948996433","Sun Mar 23 17:43:32 +0000 2025","0","@KangManto123 @prabowo @Puspen_TNI @DivHumas_Polri @NataliusPigai2 Ngeriiii kali","1903865210018070729","","KangManto123","in","","0","0","0","https://x.com/Makunaso68/status/1903865210018070729","1747715117658349568","Makunaso68"
"1903589373230383608","Sun Mar 23 17:43:29 +0000 2025","0","@sskusuzy Langkah Presiden Prabowo memastikan rakyat tidak terjerumus dalam judi online. #SupremasiSipilTetapTerjaga","1903865194520154293","","sskusuzy","in","","0","0","0","https://x.com/ridho_setiadii/status/1903865194520154293","1689841541270159360","ridho_setiadii"
"1903656162215756096","Sun Mar 23 17:43:20 +0000 2025","0","@hellgrid_ @SvenKjellberg2 Lebih tepatnya mino yang pro zionis bokap w contohnya dia ahok garis keras tapi pas pilpres dukung prabowo karna alesannya si ganjar yg bikin batal israel dateng kemari ","1903865156314321197","","hellgrid_","in","","0","0","0","https://x.com/nicorobintweet/status/1903865156314321197","1745039148401278977","nicorobintweet"
"1794024934248947801","Sun Mar 23 17:43:10 +0000 2025","0","@rudysirwi @jokowi @prabowo @gibran_tweet @Kemdikbud_RI @PAUDDikdasmen @nadiemmakarim Yoai Dul dan makin sedikit nih populasi nya karena takut pada menikah malah lebih milih freesex","1903865115033899296","","rudysirwi","in","","0","0","0","https://x.com/Ikbal22490222/status/1903865115033899296","1272672720212254720","Ikbal22490222"
"1903863218319278449","Sun Mar 23 17:42:54 +0000 2025","0","@msaid_didu @prabowo Rakyat sudah tidak mau optimis tetap saja yang sengsara rakyat Dari segi apapun kalau mekanisme nya kompromi politik tidak akan ada titik temu yang tepat Terkecuali di timpah dengan politik kompromi baru Jadi dari sini rakyat sudah pintar dengan siasat politik kompromi","1903865049074278560","","msaid_didu","in","","0","0","0","https://x.com/Haris890843875/status/1903865049074278560","1502147727916175364","Haris890843875"
"1903864989942980670","Sun Mar 23 17:42:40 +0000 2025","0","Anjeng orgil @prabowo","1903864989942980670","","","in","","0","0","0","https://x.com/wongbijakasli/status/1903864989942980670","1566360618235351041","wongbijakasli"
"1903038124722360388","Sun Mar 23 17:42:34 +0000 2025","0","@500daysofalita @detikcom temen temen Pak Prabowo pada jahat... ga ngasih tau jokes nya dmn... ","1903864963997082055","","500daysofalita","in","","0","0","0","https://x.com/riodarmawan/status/1903864963997082055","84637174","riodarmawan"
"1903765442067333496","Sun Mar 23 17:42:31 +0000 2025","0","@robcahyono @kukang43574 @Hyitzmee @barengwarga @DivHumas_Polri @ListyoSigitP @prabowo Demokrasi ? Anjing rapat ruu aja tertutup di hotel pengesahan tanpa melibatkan masyarakat padahal pas pengetokan banyak yg demo diluar. Itu demokrasi ? Babi lah","1903864954475954464","","robcahyono","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Faishalls/status/1903864954475954464","403128028","Faishalls"
"1903214580119244898","Sun Mar 23 17:42:23 +0000 2025","0","@juansibuea85 @ZulkifliLubis69 @prabowo @gibran_tweet Membangunkan yg punya janji ya benar itu marie lh bijak dlm berdemokrasi jangan kebencian yg kau tebar zerr","1903864920846029058","","juansibuea85","in","","0","0","0","https://x.com/DefIndra5/status/1903864920846029058","1584029657002754048","DefIndra5"
"1902713207271350594","Sun Mar 23 17:42:06 +0000 2025","0","@myourbaee Sudah saya bilang ORDE baru akan kembali jika PRABOWO presiden. Dia adalah menantu dari SUHARTO secara hukum tidak ada perceraian antara ia dg istri. Bisa jadi sengaja berpisah demi menunggu waktunya tiba.. reformasi 97-98 sudah sangat lama.","1903864847814819862","","myourbaee","in","","0","0","0","https://x.com/banyuice80/status/1903864847814819862","1836049629336793088","banyuice80"
"1903862849077932211","Sun Mar 23 17:42:00 +0000 2025","0","Kebun ku namanya prabowo karena aku lg mengurus food estate. https://t.co/3b7oT7HHWI","1903864820845428790","https://pbs.twimg.com/media/Gmvi9hqbMAAPn6O.jpg","momwholifts","in","","0","0","0","https://x.com/momwholifts/status/1903864820845428790","1540096198870454272","momwholifts"
"1903589373230383608","Sun Mar 23 17:41:46 +0000 2025","0","@sskusuzy Bersama Prabowo kita jaga anak-anak bangsa dari ancaman judi online. #SupremasiSipilTetapTerjaga","1903864765023470081","","sskusuzy","in","","0","0","0","https://x.com/bambang_shrt/status/1903864765023470081","1703620867434110976","bambang_shrt"
"1903819547536490830","Sun Mar 23 17:41:44 +0000 2025","0","@zizsazizu PRABOWO BIADAP #MakzulkanPrabowoGibran #GagalkanRUUTNI #CabutRUUTNI #PeringatanDarurat #IndonesiaGelap #TolakRUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI","1903864756924285003","","zizsazizu","in","","0","0","0","https://x.com/velvettiii/status/1903864756924285003","1116281029495386112","velvettiii"
"1903863219883757617","Sun Mar 23 17:41:44 +0000 2025","0","@DivHumas_Polri @Puspen_TNI @prabowo @gibran_tweet TolakRUUTNI #TolakRevisiUUTNI #TolakDwifungsiABRI #TolakRUUPolri #IndonesiaGelapJilid2 #IndonesiaGelap #PeringatanDarurat","1903864756194427390","","Jannjinjun","fi","Sobakasu no Kiss","0","0","0","https://x.com/Jannjinjun/status/1903864756194427390","1304599088977985536","Jannjinjun"
"1903496723043074165","Sun Mar 23 17:41:37 +0000 2025","0","@H4T14K4LN4L42 @DPR_RI @Gerindra @prabowo Jangan ikut partisipasi oplosan dsb","1903864727174005093","","H4T14K4LN4L42","in","","0","0","0","https://x.com/tiktod970852351/status/1903864727174005093","1552339946228563968","tiktod970852351"
"1903864714977030207","Sun Mar 23 17:41:34 +0000 2025","0","I hope the Indonesia's government will be come to downfall era. Then indonesia's people will be free as soon as possible. You're guys a bunch of an asshole especially DPR RI polisi jokowi prabowo gibran TNI etc.","1903864714977030207","","","en","Earth","0","0","0","https://x.com/hwangdoodoo/status/1903864714977030207","1374422420388409345","hwangdoodoo"
"1903864169172230160","Sun Mar 23 17:41:29 +0000 2025","0","@sgkxt @elonmusk @Tesla @teslaenergy @prabowo Goblok ah","1903864692730413467","","sgkxt","in","","0","0","0","https://x.com/kurtceban/status/1903864692730413467","1859867742574346242","kurtceban"
"1903863218319278449","Sun Mar 23 17:41:28 +0000 2025","0","@msaid_didu @prabowo Pak @prabowo harus lakukan tindakan tarik mundur seluruh organik TNI polri jangan sampai seluruh rakyat Indonesia turun ke jalan bisa kacau Indonesia","1903864690046112006","","msaid_didu","in","","0","0","0","https://x.com/36Dpib12339/status/1903864690046112006","1780126233445195776","36Dpib12339"
"1903859586005934101","Sun Mar 23 17:41:22 +0000 2025","0","@geogratphic AAAMIIIN mimpi dikejar prabowo mulyono gibran bahlil luhut TRS mimpi dikeroyok polisi dan tni","1903864665085776108","","geogratphic","in","","0","0","0","https://x.com/exactIyz/status/1903864665085776108","1346736677448941571","exactIyz"
"1903848450409832942","Sun Mar 23 17:41:19 +0000 2025","0","@Nicho_Silalahi @prabowo Kimak lah ","1903864652003754061","","Nicho_Silalahi","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/bleketetet/status/1903864652003754061","1600634119226298368","bleketetet"
"1901590922787532962","Sun Mar 23 17:41:13 +0000 2025","0","@prabowo Kesalahan terbesar PEMERINTAH INDONESIA &amp; DPR-RI Kami yakin Presiden @prabowo telah mengkonsumsi Informasi dan Analisis kebijakan yang salah. Yang membuat Pendapatan Pajan Menurun Drastis di Bulan Januari dan ini akan terus Berlanjut akibat kecewanya Rakyat https://t.co/L3ThHM8wak","1903864626837909797","https://pbs.twimg.com/media/GmviyGwaIAAfdKX.jpg","prabowo","in","","0","0","0","https://x.com/Singa_Nusantara/status/1903864626837909797","1818232583354007552","Singa_Nusantara"
"1903864515189760190","Sun Mar 23 17:40:47 +0000 2025","0","Udah lama gak scroll tl sekali scroll tl malah liat indonesia rusak anjeng anjeng babi lo prabowo gendut tai anjeng @prabowo #TolakRevisiUUTNI","1903864515189760190","","","in","","0","0","0","https://x.com/wongbijakasli/status/1903864515189760190","1566360618235351041","wongbijakasli"
"1903496723043074165","Sun Mar 23 17:40:38 +0000 2025","0","@H4T14K4LN4L42 @DPR_RI @Gerindra @prabowo Wah berarti wakil dpr koruptor","1903864480712503445","","H4T14K4LN4L42","in","","0","0","0","https://x.com/JayaA1187897/status/1903864480712503445","1875023308275765248","JayaA1187897"
"1903492635580600808","Sun Mar 23 17:40:08 +0000 2025","0","@H4T14K4LN4L42 @prabowo @Gerindra @DPR_RI https://t.co/017QwHJJXg","1903864354484916337","https://pbs.twimg.com/media/Gmviij0bwAA1Iq8.jpg","H4T14K4LN4L42","qme","Kalimantan Timur, Indonesia","0","0","0","https://x.com/ajah_sugi95962/status/1903864354484916337","1796806916548751360","ajah_sugi95962"
"1903774352707145958","Sun Mar 23 17:40:04 +0000 2025","0","@110390hw @reiayanyami @ListyoSigitP @prabowo @Gerindra @gibran_tweet Wow kerennnn. Kalau pemerintah menghina rakyat diapain emang kok bisa gitu?","1903864334515830889","","110390hw","in","","0","0","0","https://x.com/AnshariAlif1/status/1903864334515830889","1304565065790578689","AnshariAlif1"
"1903242446169051478","Sun Mar 23 17:39:44 +0000 2025","0","@cat5u Celeng Gendut Sekali @prabowo","1903864251883852218","","cat5u","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/keranjang_ku/status/1903864251883852218","4565788590","keranjang_ku"
"1903765442067333496","Sun Mar 23 17:39:33 +0000 2025","0","@kukang43574 @Hyitzmee @barengwarga @DivHumas_Polri @ListyoSigitP @prabowo Yg membedakan negara maju dan negara goblok kl negara maju mau mengubah negara lewat jalur demokrasi. Negara goblok lewat coup anarkis.","1903864207042601122","","kukang43574","in","indonesia","0","1","0","https://x.com/robcahyono/status/1903864207042601122","4595140327","robcahyono"
"1903849820194005180","Sun Mar 23 17:39:29 +0000 2025","0","@KaredokLeunca__ @prabowo drpd pada @prabowo @gerindra terlalu fokus ke UU TNI tolong sikat KKB biadab","1903864188289909070","","KaredokLeunca__","in","𝐸𝓋𝑒𝓇𝓎 𝓌𝒽𝑒𝓇𝑒","0","0","0","https://x.com/SotoAyam1970/status/1903864188289909070","1587265721146707968","SotoAyam1970"
"1903864169172230160","Sun Mar 23 17:39:24 +0000 2025","0","🇮🇩 This is pure propaganda: Indonesia exports key materials for EV battery production securing a strong future! @elonmusk @Tesla @teslaenergy https://t.co/Xh9r4nJQuG","1903864169172230160","https://pbs.twimg.com/media/GmviX20awAAC7mo.jpg","","en","Nusantara","0","1","0","https://x.com/sgkxt/status/1903864169172230160","119292066","sgkxt"
"1903788713999819145","Sun Mar 23 17:38:43 +0000 2025","0","@islah_bahrawi @Puspen_TNI @prabowo @BBCIndonesia @Reuters @SputnikInt @mohmahfudmd Bagaimana ini ??","1903863997545509078","","islah_bahrawi","in","Banda Aceh","0","0","0","https://x.com/aceh_tweets/status/1903863997545509078","1968375830","aceh_tweets"
"1903863964779614450","Sun Mar 23 17:38:35 +0000 2025","0","bingung bgt kocak malah pd blg jangan bawa2 prabowo 2019 krn blm bersekutu sama jkw kek bejir dr awal lu dukung prabowo aja dh salah dia aja penjahat HAM ngapain lu semua peduliin dr awal","1903863964779614450","","","in","they/she || queer","0","0","0","https://x.com/nHEX4NE/status/1903863964779614450","1413180745904910336","nHEX4NE"
"1903572150378025190","Sun Mar 23 17:38:31 +0000 2025","0","@BosPurwa @LilyAzizah81 @prabowo Setelah masuk istana https://t.co/fOsfAxS713","1903863947452965028","https://pbs.twimg.com/ext_tw_video_thumb/1903863888237793280/pu/img/fkmWA0ygejP6V7rX.jpg","BosPurwa","in","","0","0","0","https://x.com/AsuheA/status/1903863947452965028","1402087529575190528","AsuheA"
"1903863218319278449","Sun Mar 23 17:38:06 +0000 2025","0","@msaid_didu @prabowo mulyono biang keladi dari semua ini semoga lebaran ini mau tobat.","1903863842733715602","","msaid_didu","in","Banyumas, Indonesia","0","0","0","https://x.com/Muhamma87797214/status/1903863842733715602","1329814162193539073","Muhamma87797214"
"1903693833470386191","Sun Mar 23 17:38:00 +0000 2025","0","@VindhTR Mungkin pada ga kepikiran kali ya kalau yg hari ini terjadi itu bisa terjadi lebih cepat seandainya Prabowo menang 2014 hahahah","1903863816196407330","","VindhTR","in","Caladan","0","0","0","https://x.com/mhuseinali/status/1903863816196407330","177760518","mhuseinali"
"1903214580119244898","Sun Mar 23 17:37:58 +0000 2025","0","@ZulkifliLubis69 @prabowo @gibran_tweet abah pembual","1903863808063639743","","ZulkifliLubis69","in","","0","0","0","https://x.com/PtHoho/status/1903863808063639743","1768123683934220288","PtHoho"
"1903849820194005180","Sun Mar 23 17:37:21 +0000 2025","1","@feroferraferri @prabowo Kejadian..beneran ncu gkgkgk gkgkgk gkgkgk","1903863653943943342","","feroferraferri","in","Di Jero Imah","0","0","0","https://x.com/KaredokLeunca__/status/1903863653943943342","1271319727751610385","KaredokLeunca__"
"1903756524331176150","Sun Mar 23 17:37:00 +0000 2025","0","@sulkytiger JOKOWI ANJING PRABOWO ANJING PEMERINTAH ANJING ILLIT love you #CabutRUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan #SupremasiSipil","1903863564777259264","","sulkytiger","in","Heaven for ENLLITKIII","0","0","0","https://x.com/lilaczyll/status/1903863564777259264","1811053068517265411","lilaczyll"
"1903713250988191838","Sun Mar 23 17:36:49 +0000 2025","0","@are_inismyname @prabowo @Gerindra @BANGSAygSUJUD @99propaganda @florieliciouss @IrawanRommi @Kimberley_PS08 @kurawa @setkabgoid @Ndons_Back @AndreasSolusi thn kemaren jg ada tp bentuknya sembako di tebus ke alfa klo ga salah..","1903863518862176545","","are_inismyname","in","","0","0","0","https://x.com/anjarfals07/status/1903863518862176545","1507819950517665792","anjarfals07"
"1903224549157839051","Sun Mar 23 17:36:48 +0000 2025","0","@Kacaback678910 @PDI_Perjuangan @prabowo Gue kok liat video ini mules ya pengen berak kenapa? Yg berargumen tololnya minta ampun demo #TolakRevisiUUTNI dikatain agenda asing. Pdip jadi motor penggerak demo. Woy tuh puan sama utut penggerak revisi uu tni bangsat kalau lagi ngisep ganja engga usah bikin konten.","1903863515942916406","","Kacaback678910","in","","0","0","0","https://x.com/aap_14_/status/1903863515942916406","1197761052731002880","aap_14_"
"1903825001280942233","Sun Mar 23 17:36:45 +0000 2025","0","@Puspen_TNI Intinya agar 2029 prabowo presiden jadi 10 tahun yakan.","1903863501325762981","","Puspen_TNI","in","pasundan","0","0","0","https://x.com/LalagraDilaga/status/1903863501325762981","408534473","LalagraDilaga"
"1903857108036050965","Sun Mar 23 17:36:34 +0000 2025","0","@MARQUEZ__93 Sy gak setuju..!!! Klo pak prabowo diturunkan otomatis wakilnya naik sama halnya waktu pak Harto lengser Pak Habibie naik jadi presiden ","1903863453670084962","","MARQUEZ__93","in","Balikpapan Tengah, Indonesia","0","0","0","https://x.com/dch_ibx/status/1903863453670084962","1256623162755702786","dch_ibx"
"1903838328702881845","Sun Mar 23 17:36:29 +0000 2025","0","@ifeeloveyou oh.. kukira fans prabowo","1903863434976133484","","ifeeloveyou","in","senku loml","0","0","0","https://x.com/rryusuii/status/1903863434976133484","1880449604459851776","rryusuii"
"1903859586005934101","Sun Mar 23 17:36:23 +0000 2025","0","@exactIyz semoga senderny mimpi prabowo","1903863408262562059","","exactIyz","in","17 | he/him","0","1","0","https://x.com/geogratphic/status/1903863408262562059","1394807842725449728","geogratphic"
"1903863368483737767","Sun Mar 23 17:36:13 +0000 2025","1","bener disuruh maksa milih lesser evil dr dulu yaudah. ya kalo kita golput siapa yg diuntungkan? prabowo lahhhh","1903863368483737767","","","in","Argentina. Chelsea. Inter.","0","0","0","https://x.com/PrinceCharlesDK/status/1903863368483737767","1360106704520679424","PrinceCharlesDK"
"1903835474797666306","Sun Mar 23 17:36:13 +0000 2025","0","@DedynurPalakka @realfedinuril Gimana gk jadi presiden anggaran bansos di gunakan untuk kampanye monyet aja menang kau di modalin 470 t masa prabowo sama fufufafa gk menang malu lah","1903863367967920190","","DedynurPalakka","in","Kota Tangerang, Banten","0","0","0","https://x.com/adeirawan_vrz/status/1903863367967920190","130530143","adeirawan_vrz"
"1903714582222500300","Sun Mar 23 17:35:57 +0000 2025","0","@KompasTV @NasbiHasan tidak memahami bahwa sebagai PCO maka kata² yg keluar dari mulutnya mewakili Presiden @prabowo . Komunikasi publiknya sangat buruk.","1903863300590588263","","KompasTV","in","UK, Fr, Ger, JP, USA, Aus.","0","0","0","https://x.com/Nicke9662734599/status/1903863300590588263","1704371657690013696","Nicke9662734599"
"1903863287990886419","Sun Mar 23 17:35:54 +0000 2025","0","Ya Allah malem mau tidur aja mau napas rasanya sesak banget. Bahkan sekadar napas pun rasanya kayak diawasi. Kenapa aku harus ngalamin perasaan ga aman di tanah kelahiranku sendiri? Dan terkhusus bapak pemimpin YANG TERHORMAT negara ini mau dibawa kemana sih pak? @ prabowo","1903863287990886419","","","in","","0","0","0","https://x.com/sugaringjelllyy/status/1903863287990886419","2741851147","sugaringjelllyy"
"1903863219883757617","Sun Mar 23 17:35:38 +0000 2025","0","aparat kontol negara kontol pemeritah kontol @DivHumas_Polri @Puspen_TNI @prabowo @gibran_tweet","1903863219883757617","","","in","Sobakasu no Kiss","0","1","0","https://x.com/Jannjinjun/status/1903863219883757617","1304599088977985536","Jannjinjun"
"1903863218319278449","Sun Mar 23 17:35:37 +0000 2025","11","Bapak Presiden @prabowo yth sepertinya mekanisme pembahasan RUU lewat koordinasi Ketua Umum DPR berpotensi menyebabkan perlawanan rakyat. Kembalikan ke mekanisme yg sebenarnya sesuai ketentuan dan akal sehat","1903863218319278449","","","in","","0","4","5","https://x.com/msaid_didu/status/1903863218319278449","1117990249806721024","msaid_didu"
"1903863162610618504","Sun Mar 23 17:35:24 +0000 2025","1","Prabowo Bahas Pengembangan Pendidikan Islam Bersama Ustaz Adi Hidayat dan Perwakilan Al Azhar Kairo https://t.co/grZXQSnXzG","1903863162610618504","","","in","Jl Mbah Tego No.7 4/5 Semarang","0","0","0","https://x.com/RonaJateng5/status/1903863162610618504","1769017497125339136","RonaJateng5"
"1903050576465891756","Sun Mar 23 17:35:18 +0000 2025","0","@ruslimuhyidin1 @balabalabilibul @prillyyla @prabowo @aniesbaswedan Dari sini aja dah keliatan analisa Lo kek gmn. Dahlah capek ngeladenin jg","1903863138191335898","","ruslimuhyidin1","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/urmoodboostyy/status/1903863138191335898","314953890","urmoodboostyy"
"1903863041466523651","Sun Mar 23 17:34:55 +0000 2025","1","aku emang nyesel milih jokowi tapi aku bangga dan gapernah nyesel tidak memilih prabowo prinsip adalah no war crime no ex-new order man","1903863041466523651","","","in","Argentina. Chelsea. Inter.","0","0","0","https://x.com/PrinceCharlesDK/status/1903863041466523651","1360106704520679424","PrinceCharlesDK"
"1903496723043074165","Sun Mar 23 17:34:54 +0000 2025","0","@H4T14K4LN4L42 @DPR_RI @Gerindra @prabowo RUU TNI DAN POLRI CEPAT BILANG SETUJU INI YANG JELAS JELAS BAIK UNTUK NEGARA DAN RAKYAT DIPERSULIT!! #GagalkanRUUTNI #CabutRUUTNI #TolakRUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan #SupremasiSipil","1903863037565751365","","H4T14K4LN4L42","in","","0","0","0","https://x.com/Goldencat715696/status/1903863037565751365","1827895289447120896","Goldencat715696"
"1903863029705662696","Sun Mar 23 17:34:53 +0000 2025","0","@prabowo","1903863029705662696","","prabowo","qam","","0","0","0","https://x.com/meessycrib/status/1903863029705662696","1270668294605828097","meessycrib"
"1903806717370286222","Sun Mar 23 17:34:37 +0000 2025","0","@Nicho_Silalahi Apakah pertanda Prabowo akan lengser dan Gibran menggantikan posisi menjadi Presiden?","1903862964094128633","","Nicho_Silalahi","in","","0","0","0","https://x.com/AKU_dgn3putra/status/1903862964094128633","975046240613249024","AKU_dgn3putra"
